filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579436318.bmp,1617806272647,Swirski2D,65,178,-1,-1,46.1852,65,63,1.03175,178,69,2.57971,492.534,386.674,914.238,404.741,43.4572,92.2493,201.074,407.112,-1,1,-1,0.5
1599579436352.bmp,1617806272669,Swirski2D,66,202,-1,-1,53.1086,66,62,1.06452,202,157,1.28662,492.31,386.996,869.626,378.476,39.8684,84.3802,201.111,566.133,-1,1,-1,0.777778
1599579436385.bmp,1617806272691,Swirski2D,65,161,-1,-1,38.4729,65,64,1.01563,161,102,1.57843,492.379,386.5,892.962,431.889,35.4732,120.757,202.636,418.334,-1,1,-1,0.558824
1599579436431.bmp,1617806272713,Swirski2D,65,204,-1,-1,56.9692,65,63,1.03175,204,116,1.75862,492.306,386.473,916.169,437.363,27.6205,2.93188,201.074,512.203,-1,1,-1,0.583333
1599579436464.bmp,1617806272735,Swirski2D,64,177,-1,-1,46.3207,64,63,1.01587,177,79,2.24051,492.669,386.665,912.084,415.786,55.1747,91.0422,199.494,416.994,-1,1,-1,0.714286
1599579436498.bmp,1617806272757,Swirski2D,65,162,-1,-1,38.8211,65,62,1.04839,162,138,1.17391,491.753,387.067,891.167,422.728,47.8541,33.1272,199.519,471.993,-1,1,-1,0.5
1599579436531.bmp,1617806272779,Swirski2D,64,193,-1,-1,55.5247,64,63,1.01587,193,56,3.44643,492.255,387.011,967.222,346.579,36.1875,156.869,199.494,421.311,-1,1,-1,0.527778
1599579436564.bmp,1617806272801,Swirski2D,65,170,-1,-1,42.8701,65,64,1.01563,170,73,2.32877,492.405,386.534,912.74,413.315,45.957,92.8399,202.636,397.063,-1,1,-1,0.694444
1599579436598.bmp,1617806272823,Swirski2D,64,183,-1,-1,48.2355,64,64,1,183,69,2.65217,492.881,386.664,912.644,403.293,179.159,95.7034,201.062,416.359,-1,1,-1,0.527778
1599579436631.bmp,1617806272845,Swirski2D,64,186,-1,-1,48.6881,64,64,1,186,99,1.87879,492.473,386.662,894.532,418.911,34.3504,108.915,201.062,458.168,-1,1,-1,0.705882
1599579436664.bmp,1617806272867,Swirski2D,66,176,-1,-1,43.5752,66,64,1.03125,176,71,2.47887,491.866,386.426,879.731,332.299,40.2028,42.9664,204.216,405.718,-1,1,-1,0.735294
1599579436698.bmp,1617806272889,Swirski2D,66,200,-1,-1,56.5025,66,65,1.01538,200,50,4,491.81,386.467,941.106,412.671,34.6763,50.5993,205.777,428.875,-1,1,-1,0.5
1599579436731.bmp,1617806272911,Swirski2D,67,164,-1,-1,41.6189,67,65,1.03077,164,45,3.64444,491.818,386.824,948.397,411.869,51.3106,38.7514,207.357,355.466,-1,1,-1,0.485714
1599579436764.bmp,1617806272933,Swirski2D,66,185,-1,-1,47.6084,66,65,1.01538,185,99,1.86869,492.193,386.9,894.774,417.949,32.8574,109.148,205.777,456.392,-1,1,-1,0.666667
1599579436798.bmp,1617806272955,Swirski2D,67,204,-1,-1,56.083,67,66,1.01515,204,112,1.82143,492.041,386.782,917.205,437.378,70.036,179.551,208.919,506.946,-1,1,-1,0.583333
1599579436831.bmp,1617806272977,Swirski2D,68,177,-1,-1,44.7855,68,65,1.04615,177,73,2.42466,491.231,386.605,913.675,406.277,50.8006,91.6505,208.942,409.877,-1,1,-1,0.571429
1599579436864.bmp,1617806272999,Swirski2D,68,167,-1,-1,40.1853,68,66,1.0303,167,87,1.91954,491.586,386.801,895.407,408.681,25.0758,115.322,210.498,408.939,-1,1,-1,0.611111
1599579436898.bmp,1617806273021,Swirski2D,68,179,-1,-1,45.7718,68,66,1.0303,179,75,2.38667,489.719,386.676,911.819,405.937,40.7473,91.164,210.498,415.883,-1,1,-1,0.611111
1599579436931.bmp,1617806273043,Swirski2D,68,199,-1,-1,53.3175,68,66,1.0303,199,89,2.23596,490.457,386.941,903.762,420.743,27.0384,98.4493,210.498,469.041,-1,1,-1,0.722222
1599579436964.bmp,1617806273065,Swirski2D,68,67,-1,-1,3.01726,68,68,1,67,66,1.01515,490.902,386.439,913.323,361.305,179.024,146.331,213.628,208.919,-1,1,-1,1
1599579436998.bmp,1617806273087,Swirski2D,68,68,-1,-1,3.05967,68,67,1.01493,68,66,1.0303,491.033,386.892,912.968,361.656,35.1657,54.6967,212.06,210.498,-1,1,-1,1
1599579437031.bmp,1617806273109,Swirski2D,69,163,-1,-1,38.0065,69,68,1.01471,163,81,2.01235,490.956,386.459,902.416,421.548,37.5705,110.047,215.202,394.174,-1,1,-1,0.514286
1599579437064.bmp,1617806273131,Swirski2D,69,72,-1,-1,3.52428,69,67,1.02985,72,65,1.10769,490.49,386.448,914.924,362.608,52.1166,32.459,213.64,215.34,-1,1,-1,1
1599579437098.bmp,1617806273153,Swirski2D,68,151,-1,-1,34.0055,68,67,1.01493,151,63,2.39683,490.599,386.868,900.016,340.626,39.5194,56.3476,212.06,350.514,-1,1,-1,0.611111
1599579437131.bmp,1617806273175,Swirski2D,69,178,-1,-1,47.8936,69,66,1.04545,178,63,2.8254,491.105,386.462,973.324,342.448,31.6757,159.752,212.084,400.427,-1,1,-1,0.444444
1599579437164.bmp,1617806273197,Swirski2D,68,165,-1,-1,39.4041,68,66,1.0303,165,91,1.81319,490.917,386.665,904.834,412.267,52.3243,95.0804,210.498,410.568,-1,1,-1,0.666667
1599579437198.bmp,1617806273219,Swirski2D,68,212,-1,-1,58.0565,68,66,1.0303,212,84,2.52381,490.912,386.629,899.506,433.274,47.4104,104.857,210.498,486.952,-1,1,-1,0.638889
1599579437231.bmp,1617806273241,Swirski2D,68,66,-1,-1,3.00017,68,65,1.04615,66,65,1.01538,491.349,386.922,913.442,361.399,43.4898,50.227,208.942,205.777,-1,1,-1,1
1599579437264.bmp,1617806273263,Swirski2D,67,65,-1,-1,3.00262,67,66,1.01515,65,65,1,491.889,386.68,913.861,361.453,43.3907,76.3855,208.919,204.204,-1,1,-1,1
1599579437298.bmp,1617806273285,Swirski2D,67,66,-1,-1,2.98099,67,66,1.01515,66,64,1.03125,491.774,386.532,913.63,361.319,42.5789,54.6329,208.919,204.216,-1,1,-1,1
1599579437331.bmp,1617806273307,Swirski2D,67,66,-1,-1,2.98416,67,65,1.03077,66,65,1.01538,491.663,386.864,913.394,361.224,33.3088,38.5017,207.357,205.777,-1,1,-1,1
1599579437364.bmp,1617806273329,Swirski2D,67,191,-1,-1,53.9566,67,65,1.03077,191,103,1.85437,491.962,386.934,974.936,348.664,29.2487,166.957,207.357,472.216,-1,1,-1,0.666667
1599579437398.bmp,1617806273351,Swirski2D,66,66,-1,-1,2.99088,66,65,1.01538,66,64,1.03125,491.507,387.037,913.52,361.511,38.4342,25.9534,205.777,204.216,-1,1,-1,1
1599579437431.bmp,1617806273373,Swirski2D,66,66,-1,-1,2.96907,66,65,1.01538,66,64,1.03125,491.507,387.037,913.067,361.239,38.4342,66.6878,205.777,204.216,-1,1,-1,1
1599579437464.bmp,1617806273395,Swirski2D,67,66,-1,-1,2.97358,67,65,1.03077,66,64,1.03125,491.177,386.797,912.951,361.288,45.6389,50.929,207.357,204.216,-1,1,-1,1
1599579437498.bmp,1617806273417,Swirski2D,66,66,-1,-1,2.97244,66,66,1,66,65,1.01538,491.521,386.956,913.408,361.647,50.7301,51.4146,207.345,205.777,-1,1,-1,1
1599579437531.bmp,1617806273439,Swirski2D,67,67,-1,-1,2.99735,67,66,1.01515,67,65,1.03077,491.753,386.903,913.637,361.798,54.6139,56.8407,208.919,207.357,-1,1,-1,1
1599579437551.bmp,1617806273461,Swirski2D,67,191,-1,-1,49.24,67,66,1.01515,191,134,1.42537,491.832,387.092,885.123,403.957,21.2775,87.3356,208.919,514.442,-1,1,-1,0.527778
1599579437598.bmp,1617806273483,Swirski2D,68,66,-1,-1,3.03068,68,66,1.0303,66,66,1,491.445,386.819,913.725,361.634,45.6551,25.8692,210.498,207.345,-1,1,-1,1
1599579437618.bmp,1617806273505,Swirski2D,68,78,-1,-1,5.55546,68,67,1.01493,78,64,1.21875,491.566,386.73,915.581,361.844,58.0092,34.9768,212.06,223.595,-1,1,-1,1
1599579437664.bmp,1617806273527,Swirski2D,69,191,-1,-1,49.5744,69,67,1.02985,191,88,2.17045,493.935,386.008,905.829,420.342,30.914,98.5095,213.64,453.314,-1,1,-1,0.694444
1599579437698.bmp,1617806273549,Swirski2D,68,181,-1,-1,45.5943,68,68,1,181,79,2.29114,494.363,385.8,904.84,417.079,110.744,106.876,213.628,424.275,-1,1,-1,0.722222
1599579437731.bmp,1617806273571,Swirski2D,68,171,-1,-1,41.0926,68,68,1,171,98,1.7449,494.543,386.344,891.479,406.55,144.726,120.619,213.628,430.36,-1,1,-1,0.583333
1599579437764.bmp,1617806273593,Swirski2D,69,147,-1,-1,31.7003,69,68,1.01471,147,97,1.51546,495.074,386.526,902.892,423.907,17.074,107.581,215.202,387.308,-1,1,-1,0.472222
1599579437798.bmp,1617806273615,Swirski2D,70,202,-1,-1,53.6004,70,68,1.02941,202,83,2.43373,494.534,386.457,908.475,427.003,25.714,100.008,216.781,467.407,-1,1,-1,0.722222
1599579437831.bmp,1617806273637,Swirski2D,70,170,-1,-1,40.2562,70,68,1.02941,170,88,1.93182,495.042,386.318,894.536,405.891,51.9082,118.639,216.781,415.565,-1,1,-1,0.583333
1599579437864.bmp,1617806273659,Swirski2D,70,192,-1,-1,48.7856,70,70,1,192,94,2.04255,495.776,386.15,898.696,415.787,71.5388,108.449,219.911,462.533,-1,1,-1,0.722222
1599579437898.bmp,1617806273681,Swirski2D,70,184,-1,-1,45.7971,70,69,1.01449,184,97,1.89691,495.576,386.843,893.304,412.756,14.1267,115.469,218.344,452.036,-1,1,-1,0.666667
1599579437931.bmp,1617806273703,Swirski2D,70,177,-1,-1,43.1235,70,69,1.01449,177,100,1.77,495.422,386.811,899.531,435.496,16.7817,109.096,218.344,443.557,-1,1,-1,0.527778
1599579437964.bmp,1617806273725,Swirski2D,70,173,-1,-1,41.3981,70,70,1,173,90,1.92222,495.055,386.711,894.475,404.46,25.2113,117.746,219.911,423.471,-1,1,-1,0.583333
1599579437998.bmp,1617806273747,Swirski2D,69,204,-1,-1,51.7337,69,69,1,204,184,1.1087,495.092,387.071,860.442,378.5,48.9269,93.7216,216.77,609.874,-1,1,-1,0.833333
1599579438031.bmp,1617806273769,Swirski2D,70,192,-1,-1,52.6198,70,69,1.01449,192,58,3.31034,495.486,386.678,966.004,346.432,129.167,155.863,218.344,421.43,-1,1,-1,0.583333
1599579438064.bmp,1617806273791,Swirski2D,70,170,-1,-1,40.2323,70,68,1.02941,170,99,1.71717,495.261,386.969,892.099,406.275,53.2261,120.798,216.781,429.936,-1,1,-1,0.583333
1599579438098.bmp,1617806273813,Swirski2D,69,183,-1,-1,46.4415,69,68,1.01471,183,73,2.50685,495.175,386.811,915.841,405.102,65.9522,92.6871,215.202,420.904,-1,1,-1,0.555556
1599579438118.bmp,1617806273835,Swirski2D,69,169,-1,-1,40.9465,69,68,1.01471,169,81,2.08642,495.307,386.977,913.583,410.042,44.8913,91.0321,215.202,404.959,-1,1,-1,0.694444
1599579438164.bmp,1617806273857,Swirski2D,68,157,-1,-1,35.1017,68,67,1.01493,157,151,1.03974,494.738,386.911,876.408,409.966,81.0734,7.64468,212.06,483.851,-1,1,-1,0.666667
1599579438185.bmp,1617806273879,Swirski2D,68,206,-1,-1,53.7038,68,67,1.01493,206,111,1.85586,494.47,386.841,868.316,414.042,45.9713,136.749,212.06,509.186,-1,1,-1,0.666667
1599579438231.bmp,1617806273901,Swirski2D,68,177,-1,-1,43.9866,68,66,1.0303,177,81,2.18519,494.63,387.11,905.811,416.383,30.942,105.323,210.498,419.417,-1,1,-1,0.647059
1599579438264.bmp,1617806273923,Swirski2D,68,188,-1,-1,47.8843,68,67,1.01493,188,109,1.72477,495.03,386.998,896.113,424.773,13.3612,102.772,212.06,474.815,-1,1,-1,0.676471
1599579438298.bmp,1617806273945,Swirski2D,68,171,-1,-1,40.7853,68,67,1.01493,171,94,1.81915,494.896,386.815,889.771,406.118,4.00111,122.466,212.06,425.094,-1,1,-1,0.583333
1599579438331.bmp,1617806273967,Swirski2D,68,181,-1,-1,46.3064,68,68,1,181,74,2.44595,495.32,386.801,916.62,408.007,23.9747,91.0951,213.628,418.383,-1,1,-1,0.611111
1599579438364.bmp,1617806273989,Swirski2D,69,164,-1,-1,39.3904,69,67,1.02985,164,62,2.64516,495.386,386.946,919.423,412.137,44.7282,97.9,213.64,373.314,-1,1,-1,0.5
1599579438398.bmp,1617806274011,Swirski2D,68,178,-1,-1,44.1532,68,67,1.01493,178,93,1.91398,495.164,387.109,901.599,414.139,44.2599,105.753,212.06,436.221,-1,1,-1,0.694444
1599579438431.bmp,1617806274033,Swirski2D,68,179,-1,-1,45.1597,68,67,1.01493,179,74,2.41892,495.132,387.073,915.488,407.399,55.5853,92.7748,212.06,414.712,-1,1,-1,0.638889
1599579438464.bmp,1617806274055,Swirski2D,68,170,-1,-1,40.5988,68,68,1,170,99,1.71717,495.242,387.064,892.891,408.024,34.4926,118.577,213.628,429.936,-1,1,-1,0.583333
1599579438498.bmp,1617806274077,Swirski2D,69,196,-1,-1,51.3711,69,68,1.01471,196,101,1.94059,495.133,387.328,900.169,412.291,53.9036,99.4437,215.202,478.537,-1,1,-1,0.611111
1599579438531.bmp,1617806274099,Swirski2D,69,144,-1,-1,31.0239,69,68,1.01471,144,43,3.34884,495.069,387.298,914.1,371.195,44.2243,47.9023,215.202,315.566,-1,1,-1,0.388889
1599579438564.bmp,1617806274121,Swirski2D,70,171,-1,-1,40.4203,70,69,1.01449,171,93,1.83871,495.294,387.123,893.741,406.613,66.7254,116.698,218.344,423.79,-1,1,-1,0.555556
1599579438585.bmp,1617806274143,Swirski2D,69,151,-1,-1,33.3973,69,68,1.01471,151,67,2.25373,495.72,387.309,905.91,338.721,40.0142,63.1466,215.202,355.264,-1,1,-1,0.611111
1599579438631.bmp,1617806274165,Swirski2D,70,132,-1,-1,26.2978,70,69,1.01449,132,49,2.69388,496.936,387.436,927.267,379.006,99.8264,73.406,218.344,299.462,-1,1,-1,0.441176
1599579438664.bmp,1617806274187,Swirski2D,70,176,-1,-1,43.442,70,69,1.01449,176,75,2.34667,497.068,388.043,915.212,406.789,165.87,94.9901,218.344,410.395,-1,1,-1,0.628571
1599579438685.bmp,1617806274209,Swirski2D,70,69,-1,-1,3.12038,70,69,1.01449,69,69,1,493.516,386.72,914.927,361.8,127.667,71.5078,218.344,216.77,-1,1,-1,1
1599579438731.bmp,1617806274231,Swirski2D,70,70,-1,-1,3.13507,70,70,1,70,69,1.01449,493.815,387.364,915.374,362.224,81.3459,175.648,219.911,218.344,-1,1,-1,1
1599579438764.bmp,1617806274253,Swirski2D,71,71,-1,-1,3.16481,71,70,1.01429,71,69,1.02899,494.232,387.496,915.678,362.213,18.9026,52.9658,221.485,219.923,-1,1,-1,1
1599579438785.bmp,1617806274275,Swirski2D,72,70,-1,-1,3.17406,72,71,1.01408,70,69,1.01449,494.07,387.476,915.376,362.393,84.8023,169.931,224.627,218.344,-1,1,-1,1
1599579438818.bmp,1617806274297,Swirski2D,71,71,-1,-1,3.18995,71,70,1.01429,71,69,1.02899,494.4,387.397,915.543,362.403,106.368,51.9967,221.485,219.923,-1,1,-1,1
1599579438864.bmp,1617806274319,Swirski2D,71,71,-1,-1,3.17646,71,70,1.01429,71,70,1.01429,494.31,387.461,915.572,361.993,128.269,96.5456,221.485,221.485,-1,1,-1,1
1599579438898.bmp,1617806274341,Swirski2D,71,71,-1,-1,3.18427,71,70,1.01429,71,69,1.02899,494.145,387.514,915.51,362.497,174.739,61.358,221.485,219.923,-1,1,-1,1
1599579438931.bmp,1617806274363,Swirski2D,71,71,-1,-1,3.17044,71,71,1,71,69,1.02899,494.087,387.323,915.551,361.627,52.6247,129.115,223.053,219.923,-1,1,-1,1
1599579438964.bmp,1617806274385,Swirski2D,71,70,-1,-1,3.16285,71,69,1.02899,70,69,1.01449,493.48,387.933,915.393,362.333,23.6727,179.662,219.923,218.344,-1,1,-1,1
1599579438998.bmp,1617806274407,Swirski2D,71,69,-1,-1,3.1274,71,70,1.01429,69,69,1,493.664,387.41,915.128,362.303,20.6125,22.6728,221.485,216.77,-1,1,-1,1
1599579439031.bmp,1617806274429,Swirski2D,70,69,-1,-1,3.11348,70,70,1,69,69,1,493.539,387.773,915.193,362.347,42.0544,42.7034,219.911,216.77,-1,1,-1,1
1599579439051.bmp,1617806274451,Swirski2D,71,69,-1,-1,3.12573,71,69,1.02899,69,69,1,493.624,387.723,915.249,362.278,41.7965,7.67812,219.923,216.77,-1,1,-1,1
1599579439098.bmp,1617806274473,Swirski2D,70,70,-1,-1,3.12098,70,69,1.01449,70,68,1.02941,493.467,387.568,914.888,362.55,46.7296,31.679,218.344,216.781,-1,1,-1,1
1599579439131.bmp,1617806274495,Swirski2D,69,69,-1,-1,3.07772,69,69,1,69,67,1.02985,493.752,387.778,914.659,362.393,57.5067,50.6847,216.77,213.64,-1,1,-1,1
1599579439164.bmp,1617806274517,Swirski2D,69,68,-1,-1,3.05243,69,68,1.01471,68,67,1.01493,493.598,387.941,914.824,362.515,45.1395,38.312,215.202,212.06,-1,1,-1,1
1599579439198.bmp,1617806274539,Swirski2D,69,68,-1,-1,3.05342,69,67,1.02985,68,67,1.01493,493.544,388.057,914.793,362.54,33.571,31.116,213.64,212.06,-1,1,-1,1
1599579439231.bmp,1617806274561,Swirski2D,69,69,-1,-1,3.09616,69,68,1.01471,69,67,1.02985,495.864,387.507,916.591,362.461,149.418,46.875,215.202,213.64,-1,1,-1,1
1599579439251.bmp,1617806274583,Swirski2D,69,168,-1,-1,39.7352,69,68,1.01471,168,90,1.86667,497.73,387.004,899.462,407.133,1.37383,113.597,215.202,414.579,-1,1,-1,0.666667
1599579439298.bmp,1617806274605,Swirski2D,70,166,-1,-1,39.7782,70,69,1.01449,166,48,3.45833,497.525,387.159,928.91,412.96,3.27399,93.5279,218.344,362.206,-1,1,-1,0.441176
1599579439331.bmp,1617806274627,Swirski2D,70,191,-1,-1,48.6429,70,69,1.01449,191,95,2.01053,497.475,387.214,898.817,418.17,15.5115,107.936,218.344,461.992,-1,1,-1,0.694444
1599579439364.bmp,1617806274649,Swirski2D,71,193,-1,-1,49.2602,71,69,1.02899,193,83,2.3253,497.716,387.624,902.128,422.428,46.4669,109.353,219.923,450.93,-1,1,-1,0.583333
1599579439398.bmp,1617806274671,Swirski2D,71,70,-1,-1,3.15192,71,70,1.01429,70,45,1.55556,498.009,387.417,918.563,375.893,150.159,19.2699,221.485,182.782,-1,1,-1,0.638889
1599579439418.bmp,1617806274693,Swirski2D,71,170,-1,-1,39.6425,71,70,1.01429,170,97,1.75258,497.632,387.258,895.709,406.941,94.7749,117.133,221.485,427.277,-1,1,-1,0.555556
1599579439464.bmp,1617806274715,Swirski2D,72,73,-1,-1,3.29683,72,71,1.01408,73,69,1.05797,497.181,387.471,918.802,362.643,17.9767,31.4086,224.627,223.097,-1,1,-1,1
1599579439498.bmp,1617806274737,Swirski2D,72,172,-1,-1,39.7378,72,70,1.02857,172,97,1.7732,496.995,387.592,891.582,405.128,22.9984,123.28,223.064,430.796,-1,1,-1,0.617647
1599579439531.bmp,1617806274759,Swirski2D,72,187,-1,-1,46.2919,72,71,1.01408,187,78,2.39744,496.877,387.872,905.535,414.56,14.0607,105.711,224.627,434.057,-1,1,-1,0.694444
1599579439551.bmp,1617806274781,Swirski2D,71,72,-1,-1,3.28844,71,71,1,72,70,1.02857,497.059,387.929,919.07,362.989,26.2155,13.5316,223.053,223.064,-1,1,-1,1
1599579439598.bmp,1617806274803,Swirski2D,72,191,-1,-1,51.8051,72,70,1.02857,191,61,3.13115,497.161,388.078,970.635,342.695,14.8048,158.99,223.064,422.63,-1,1,-1,0.527778
1599579439631.bmp,1617806274825,Swirski2D,74,186,-1,-1,45.5179,74,70,1.05714,186,80,2.325,496.735,388.374,907.399,415.522,34.8691,104.345,226.238,434.588,-1,1,-1,0.676471
1599579439664.bmp,1617806274847,Swirski2D,71,70,-1,-1,3.1594,71,70,1.01429,70,69,1.01449,492.458,387.13,913.471,361.968,166.998,26.5061,221.485,218.344,-1,1,-1,1
1599579439698.bmp,1617806274869,Swirski2D,72,70,-1,-1,3.1654,72,70,1.02857,70,69,1.01449,491.687,387.168,913.434,361.959,21.0264,20.5182,223.064,218.344,-1,1,-1,1
1599579439731.bmp,1617806274891,Swirski2D,70,69,-1,-1,3.11681,70,70,1,69,69,1,491.785,387.339,912.807,361.902,48.4794,42.4619,219.911,216.77,-1,1,-1,1
1599579439764.bmp,1617806274913,Swirski2D,70,70,-1,-1,3.13336,70,69,1.01449,70,68,1.02941,491.895,387.567,912.974,362.034,19.0626,60.7022,218.344,216.781,-1,1,-1,1
1599579439798.bmp,1617806274935,Swirski2D,70,70,-1,-1,3.11963,70,69,1.01449,70,68,1.02941,491.785,387.539,913.105,362.318,49.8279,37.9362,218.344,216.781,-1,1,-1,1
1599579439831.bmp,1617806274957,Swirski2D,71,69,-1,-1,3.13037,71,69,1.02899,69,68,1.01471,491.448,387.356,912.884,362.236,48.9614,24.3507,219.923,215.202,-1,1,-1,1
1599579439851.bmp,1617806274979,Swirski2D,71,70,-1,-1,3.14049,71,69,1.02899,70,68,1.02941,491.267,387.61,912.974,362.591,22.1244,33.8468,219.923,216.781,-1,1,-1,1
1599579439898.bmp,1617806275001,Swirski2D,71,70,-1,-1,3.151,71,70,1.01429,70,68,1.02941,491.155,387.474,912.692,362.282,26.4217,38.629,221.485,216.781,-1,1,-1,1
1599579439918.bmp,1617806275023,Swirski2D,70,69,-1,-1,3.12138,70,69,1.01449,69,68,1.01471,494.547,386.989,915.666,361.822,26.138,7.81752,218.344,215.202,-1,1,-1,1
1599579439964.bmp,1617806275045,Swirski2D,71,69,-1,-1,3.12264,71,70,1.01429,69,69,1,494.673,387.57,915.854,362.005,38.4587,164.133,221.485,216.77,-1,1,-1,1
1599579439985.bmp,1617806275067,Swirski2D,71,70,-1,-1,3.13391,71,69,1.02899,70,69,1.01449,494.65,387.474,915.938,362.425,18.4009,49.4889,219.923,218.344,-1,1,-1,1
1599579440018.bmp,1617806275089,Swirski2D,71,70,-1,-1,3.14469,71,70,1.01429,70,69,1.01449,494.378,387.697,915.441,362.246,8.86798,50.2713,221.485,218.344,-1,1,-1,1
1599579440064.bmp,1617806275111,Swirski2D,72,70,-1,-1,3.16912,72,70,1.02857,70,69,1.01449,493.935,387.381,915.627,362.343,56.3942,83.9972,223.064,218.344,-1,1,-1,1
1599579440098.bmp,1617806275133,Swirski2D,72,70,-1,-1,3.17059,72,71,1.01408,70,69,1.01449,493.887,387.428,915.227,362.263,27.8199,24.9692,224.627,218.344,-1,1,-1,1
1599579440131.bmp,1617806275155,Swirski2D,72,71,-1,-1,3.19193,72,70,1.02857,71,70,1.01429,494.269,387.616,915.771,362.363,3.06558,16.1973,223.064,221.485,-1,1,-1,1
1599579440164.bmp,1617806275177,Swirski2D,71,71,-1,-1,3.1707,71,71,1,71,70,1.01429,493.995,387.48,915.817,362.369,24.428,19.9477,223.053,221.485,-1,1,-1,1
1599579440198.bmp,1617806275199,Swirski2D,71,70,-1,-1,3.15856,71,71,1,70,70,1,493.516,387.726,915.234,362.533,8.87776,135.613,223.053,219.911,-1,1,-1,1
1599579440231.bmp,1617806275221,Swirski2D,71,70,-1,-1,3.16338,71,71,1,70,70,1,492.979,387.507,914.315,362.312,7.38336,74.8647,223.053,219.911,-1,1,-1,1
1599579440264.bmp,1617806275243,Swirski2D,72,71,-1,-1,3.17653,72,71,1.01408,71,70,1.01429,493.025,387.588,914.332,362.285,158.628,89.0535,224.627,221.485,-1,1,-1,1
1599579440298.bmp,1617806275265,Swirski2D,71,70,-1,-1,3.15972,71,70,1.01429,70,70,1,493.153,387.604,915.005,362.367,48.4749,123.092,221.485,219.911,-1,1,-1,1
1599579440331.bmp,1617806275287,Swirski2D,71,70,-1,-1,3.13701,71,70,1.01429,70,69,1.01449,493.04,387.664,914.481,362.416,14.8571,1.9147,221.485,218.344,-1,1,-1,1
1599579440364.bmp,1617806275309,Swirski2D,70,69,-1,-1,3.10427,70,69,1.01449,69,69,1,493.445,387.516,914.614,362.381,145.035,39.7096,218.344,216.77,-1,1,-1,1
1599579440398.bmp,1617806275331,Swirski2D,70,68,-1,-1,3.1201,70,68,1.02941,68,68,1,493.57,387.639,914.534,362.488,154.313,112.177,216.781,213.628,-1,1,-1,1
1599579440431.bmp,1617806275353,Swirski2D,69,68,-1,-1,3.06874,69,69,1,68,68,1,493.318,387.412,914.707,362.168,122.304,8.43857,216.77,213.628,-1,1,-1,1
1599579440464.bmp,1617806275375,Swirski2D,69,68,-1,-1,3.05757,69,68,1.01471,68,68,1,493.213,387.278,914.661,362.354,11.7446,45.6701,215.202,213.628,-1,1,-1,1
1599579440498.bmp,1617806275397,Swirski2D,68,69,-1,-1,3.08611,68,68,1,69,67,1.02985,493.475,387.014,914.538,362.165,88.4738,29.4022,213.628,213.64,-1,1,-1,1
1599579440531.bmp,1617806275419,Swirski2D,68,68,-1,-1,3.07856,68,68,1,68,68,1,493.401,386.999,915.295,362.011,157.59,170.897,213.628,213.628,-1,1,-1,1
1599579440564.bmp,1617806275441,Swirski2D,69,69,-1,-1,3.08077,69,68,1.01471,69,67,1.02985,493.052,386.838,914.656,362.09,30.5557,34.809,215.202,213.64,-1,1,-1,1
1599579440598.bmp,1617806275463,Swirski2D,70,69,-1,-1,3.11614,70,69,1.01449,69,67,1.02985,493.496,387.173,914.599,361.774,22.8834,23.4045,218.344,213.64,-1,1,-1,1
1599579440631.bmp,1617806275485,Swirski2D,71,69,-1,-1,3.13692,71,69,1.02899,69,69,1,493.156,387.025,914.899,361.759,20.8185,9.71487,219.923,216.77,-1,1,-1,1
1599579440664.bmp,1617806275507,Swirski2D,71,69,-1,-1,3.13651,71,70,1.01429,69,69,1,493.064,387.168,914.461,361.73,11.6084,110.51,221.485,216.77,-1,1,-1,1
1599579440698.bmp,1617806275529,Swirski2D,71,70,-1,-1,3.15384,71,70,1.01429,70,69,1.01449,493.101,387.157,914.415,361.779,160.087,157.482,221.485,218.344,-1,1,-1,1
1599579440731.bmp,1617806275551,Swirski2D,71,71,-1,-1,3.16554,71,69,1.02899,71,70,1.01429,492.794,386.817,914.437,361.842,135.288,24.9224,219.923,221.485,-1,1,-1,1
1599579440751.bmp,1617806275573,Swirski2D,190,179,-1,-1,9.07264,190,75,2.53333,179,69,2.5942,492.442,446.215,919.203,408.269,84.6746,74.2444,436.095,408.959,-1,0.694444,-1,0.666667
1599579440798.bmp,1617806275595,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579440831.bmp,1617806275617,Swirski2D,150,138,-1,-1,7.5619,150,130,1.15385,138,68,2.02941,381.314,559.349,802.731,521.194,45.8049,36.8415,440.384,332.993,-1,0.777778,-1,0.542857
1599579440864.bmp,1617806275639,Swirski2D,165,188,-1,-1,12.7624,165,93,1.77419,188,64,2.9375,399.479,519.361,801.946,492.691,7.79051,19.4346,413.195,420.176,-1,0.722222,-1,0.527778
1599579440898.bmp,1617806275661,Swirski2D,131,116,-1,-1,7.46606,131,76,1.72368,116,74,1.56757,487.743,485.906,899.127,459.851,167.051,20.2029,330.919,302.108,-1,0.833333,-1,0.794118
