filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579022818.bmp,1617805903542,Swirski2D,74,72,-1,-1,3.26352,74,72,1.02778,72,71,1.01408,497.454,390.18,918.098,365.351,14.4599,51.6247,229.347,224.627,-1,1,-1,1
1599579022852.bmp,1617805903564,Swirski2D,73,73,-1,-1,3.28296,73,72,1.01389,73,71,1.02817,498.095,390.368,918.551,365.318,99.688,142.481,227.768,226.206,-1,1,-1,1
1599579022885.bmp,1617805903586,Swirski2D,73,73,-1,-1,3.27349,73,72,1.01389,73,72,1.01389,497.46,390.263,918.434,365.501,134.881,158.122,227.768,227.768,-1,1,-1,1
1599579022918.bmp,1617805903608,Swirski2D,74,73,-1,-1,3.27399,74,73,1.0137,73,72,1.01389,497.386,390.386,917.986,365.33,15.3809,20.1184,230.91,227.768,-1,1,-1,1
1599579022952.bmp,1617805903630,Swirski2D,74,74,-1,-1,3.30682,74,73,1.0137,74,72,1.02778,497.352,390.357,918.23,365.206,4.34254,117.897,230.91,229.347,-1,1,-1,1
1599579022985.bmp,1617805903652,Swirski2D,74,73,-1,-1,3.26446,74,73,1.0137,73,72,1.01389,497.749,390.727,918.263,365.551,93.0966,156.801,230.91,227.768,-1,1,-1,1
1599579023018.bmp,1617805903674,Swirski2D,74,73,-1,-1,3.28077,74,73,1.0137,73,72,1.01389,496.605,390.021,917.19,364.962,85.0018,137.602,230.91,227.768,-1,1,-1,1
1599579023052.bmp,1617805903696,Swirski2D,74,73,-1,-1,3.2883,74,73,1.0137,73,72,1.01389,496.624,390.19,917.214,365.001,171.161,133.54,230.91,227.768,-1,1,-1,1
1599579023085.bmp,1617805903718,Swirski2D,74,73,-1,-1,3.29188,74,73,1.0137,73,72,1.01389,496.868,390.362,917.295,365.094,123.705,124.887,230.91,227.768,-1,1,-1,1
1599579023118.bmp,1617805903740,Swirski2D,74,73,-1,-1,3.28047,74,73,1.0137,73,72,1.01389,496.542,390.563,917.351,365.299,114.796,118.905,230.91,227.768,-1,1,-1,1
1599579023152.bmp,1617805903762,Swirski2D,74,72,-1,-1,3.26551,74,73,1.0137,72,72,1,496.354,390.715,916.874,365.683,118.841,99.2419,230.91,226.195,-1,1,-1,1
1599579023185.bmp,1617805903784,Swirski2D,73,72,-1,-1,3.23308,73,72,1.01389,72,71,1.01408,496.161,390.427,916.91,365.569,139.763,21.8582,227.768,224.627,-1,1,-1,1
1599579023218.bmp,1617805903806,Swirski2D,73,73,-1,-1,3.25625,73,72,1.01389,73,71,1.02817,496.617,390.601,917.584,365.349,15.5804,149.839,227.768,226.206,-1,1,-1,1
1599579023252.bmp,1617805903828,Swirski2D,73,72,-1,-1,3.22875,73,71,1.02817,72,71,1.01408,497.094,390.692,917.708,365.694,18.3771,124.653,226.206,224.627,-1,1,-1,1
1599579023285.bmp,1617805903850,Swirski2D,73,72,-1,-1,3.23939,73,72,1.01389,72,71,1.01408,497.202,390.781,917.759,365.663,102.087,113.637,227.768,224.627,-1,1,-1,1
1599579023318.bmp,1617805903872,Swirski2D,74,73,-1,-1,3.26471,74,72,1.02778,73,71,1.02817,496.623,390.682,917.345,365.428,10.331,168.794,229.347,226.206,-1,1,-1,1
1599579023352.bmp,1617805903894,Swirski2D,74,73,-1,-1,3.27552,74,72,1.02778,73,71,1.02817,496.235,390.263,917.389,365.44,146.218,149.817,229.347,226.206,-1,1,-1,1
1599579023385.bmp,1617805903916,Swirski2D,74,73,-1,-1,3.2847,74,73,1.0137,73,71,1.02817,496.334,390.476,917.335,365.521,156.903,147.723,230.91,226.206,-1,1,-1,1
1599579023418.bmp,1617805903938,Swirski2D,74,73,-1,-1,3.2797,74,74,1,73,72,1.01389,496.301,390.561,917.334,365.433,35.6101,131.709,232.478,227.768,-1,1,-1,1
1599579023452.bmp,1617805903960,Swirski2D,74,73,-1,-1,3.28996,74,74,1,73,73,1,496.814,390.432,917.647,365.659,149.889,36.1789,232.478,229.336,-1,1,-1,1
1599579023485.bmp,1617805903982,Swirski2D,74,74,-1,-1,3.29877,74,74,1,74,73,1.0137,496.471,390.309,917.697,365.443,65.2489,152.309,232.478,230.91,-1,1,-1,1
1599579023518.bmp,1617805904004,Swirski2D,75,74,-1,-1,3.33835,75,74,1.01351,74,73,1.0137,497.044,390.51,917.723,365.375,153.548,147.113,234.051,230.91,-1,1,-1,1
1599579023552.bmp,1617805904026,Swirski2D,75,74,-1,-1,3.32111,75,74,1.01351,74,73,1.0137,498.039,390.282,919.308,365.447,136.421,117.632,234.051,230.91,-1,1,-1,1
1599579023585.bmp,1617805904048,Swirski2D,76,74,-1,-1,3.34317,76,74,1.02703,74,73,1.0137,498.446,390.215,919.481,365.39,159.916,145.37,235.63,230.91,-1,1,-1,1
1599579023618.bmp,1617805904070,Swirski2D,76,74,-1,-1,3.34756,76,74,1.02703,74,74,1,499.002,390.186,919.51,365.327,111.846,155.211,235.63,232.478,-1,1,-1,1
1599579023652.bmp,1617805904092,Swirski2D,76,75,-1,-1,3.35197,76,74,1.02703,75,74,1.01351,498.913,390.339,919.587,365.424,162.472,175.823,235.63,234.051,-1,1,-1,1
1599579023685.bmp,1617805904114,Swirski2D,75,74,-1,-1,3.33612,75,74,1.01351,74,74,1,498.725,390.082,919.859,365.271,156.699,33.8835,234.051,232.478,-1,1,-1,1
1599579023718.bmp,1617805904136,Swirski2D,76,74,-1,-1,3.34649,76,75,1.01333,74,74,1,498.987,390.241,919.476,365.254,13.9581,145.09,237.193,232.478,-1,1,-1,1
1599579023752.bmp,1617805904158,Swirski2D,76,74,-1,-1,3.34626,76,75,1.01333,74,74,1,498.982,390.422,919.503,365.307,135.005,142.948,237.193,232.478,-1,1,-1,1
1599579023785.bmp,1617805904180,Swirski2D,76,75,-1,-1,3.35511,76,75,1.01333,75,74,1.01351,498.795,390.302,919.281,365.507,143.509,139.717,237.193,234.051,-1,1,-1,1
1599579023818.bmp,1617805904202,Swirski2D,76,75,-1,-1,3.3646,76,75,1.01333,75,74,1.01351,498.816,390.223,919.676,365.425,21.8383,9.1512,237.193,234.051,-1,1,-1,1
1599579023852.bmp,1617805904224,Swirski2D,76,76,-1,-1,3.38499,76,74,1.02703,76,74,1.02703,495.666,389.416,916.36,364.079,122.733,129.123,235.63,235.63,-1,1,-1,1
1599579023885.bmp,1617805904246,Swirski2D,77,75,-1,-1,3.38577,77,74,1.04054,75,74,1.01351,496.262,389.979,916.698,364.602,101.135,109.642,237.214,234.051,-1,1,-1,1
1599579023918.bmp,1617805904268,Swirski2D,76,75,-1,-1,3.36883,76,75,1.01333,75,74,1.01351,495.784,389.816,916.765,364.861,128.159,50.5185,237.193,234.051,-1,1,-1,1
1599579023952.bmp,1617805904290,Swirski2D,76,75,-1,-1,3.36041,76,75,1.01333,75,74,1.01351,495.816,390.064,916.147,365.176,93.1075,125.849,237.193,234.051,-1,1,-1,1
1599579023985.bmp,1617805904312,Swirski2D,76,75,-1,-1,3.36678,76,75,1.01333,75,74,1.01351,495.049,390.025,915.968,365.103,154.932,94.4056,237.193,234.051,-1,1,-1,1
1599579024018.bmp,1617805904334,Swirski2D,76,75,-1,-1,3.37434,76,74,1.02703,75,74,1.01351,495.447,390.147,916.33,364.911,130.726,110.916,235.63,234.051,-1,1,-1,1
1599579024052.bmp,1617805904356,Swirski2D,76,75,-1,-1,3.361,76,75,1.01333,75,74,1.01351,495.623,390.312,916.192,364.936,143.194,96.0928,237.193,234.051,-1,1,-1,1
1599579024085.bmp,1617805904378,Swirski2D,76,75,-1,-1,3.36167,76,75,1.01333,75,74,1.01351,495.451,390.647,916.353,365.221,114.738,96.2261,237.193,234.051,-1,1,-1,1
1599579024108.bmp,1617805904400,Swirski2D,76,75,-1,-1,3.37233,76,75,1.01333,75,75,1,495.413,390.211,916.407,365.276,21.1107,152.777,237.193,235.619,-1,1,-1,1
1599579024152.bmp,1617805904422,Swirski2D,77,75,-1,-1,3.40243,77,75,1.02667,75,75,1,498.46,389.637,919.534,365.006,144.499,0.0206146,238.771,235.619,-1,1,-1,1
1599579024185.bmp,1617805904444,Swirski2D,77,75,-1,-1,3.3938,77,75,1.02667,75,75,1,497.882,389.885,918.704,364.977,128.218,169.419,238.771,235.619,-1,1,-1,1
1599579024208.bmp,1617805904466,Swirski2D,78,76,-1,-1,3.43656,78,75,1.04,76,75,1.01333,498.16,390.014,918.63,365.257,35.2421,62.8561,240.355,237.193,-1,1,-1,1
1599579024252.bmp,1617805904488,Swirski2D,77,76,-1,-1,3.4166,77,76,1.01316,76,75,1.01333,498.077,389.982,919.151,365.169,35.8302,92.943,240.334,237.193,-1,1,-1,1
1599579024285.bmp,1617805904510,Swirski2D,77,75,-1,-1,3.38864,77,76,1.01316,75,75,1,498.446,390.134,919.085,365.212,28.3756,120.461,240.334,235.619,-1,1,-1,1
1599579024318.bmp,1617805904532,Swirski2D,77,75,-1,-1,3.38457,77,76,1.01316,75,74,1.01351,498.291,390.162,918.913,365.376,45.0677,101.991,240.334,234.051,-1,1,-1,1
1599579024352.bmp,1617805904554,Swirski2D,77,75,-1,-1,3.3896,77,76,1.01316,75,74,1.01351,498.27,390.115,918.904,365.348,62.454,86.7467,240.334,234.051,-1,1,-1,1
1599579024385.bmp,1617805904576,Swirski2D,76,75,-1,-1,3.36624,76,75,1.01333,75,74,1.01351,497.846,390.163,918.786,364.97,40.4261,44.9733,237.193,234.051,-1,1,-1,1
1599579024418.bmp,1617805904598,Swirski2D,77,76,-1,-1,3.3917,77,75,1.02667,76,75,1.01333,497.606,390.237,918.536,365.274,109.074,45.4296,238.771,237.193,-1,1,-1,1
1599579024441.bmp,1617805904620,Swirski2D,76,75,-1,-1,3.37198,76,76,1,75,75,1,497.898,390.201,918.915,365.355,29.2632,58.0842,238.761,235.619,-1,1,-1,1
1599579024475.bmp,1617805904642,Swirski2D,77,76,-1,-1,3.39222,77,75,1.02667,76,75,1.01333,498.59,390.317,919.657,365.055,63.8804,57.6671,238.771,237.193,-1,1,-1,1
1599579024518.bmp,1617805904664,Swirski2D,76,76,-1,-1,3.38964,76,76,1,76,75,1.01333,498.392,390.378,919.306,365.354,83.4271,67.4052,238.761,237.193,-1,1,-1,1
1599579024552.bmp,1617805904686,Swirski2D,78,76,-1,-1,3.48291,78,76,1.02632,76,75,1.01333,498.376,390.353,919.291,365.448,43.0194,71.3657,241.913,237.193,-1,1,-1,1
1599579024585.bmp,1617805904708,Swirski2D,77,76,-1,-1,3.40613,77,76,1.01316,76,75,1.01333,498.24,390.151,918.588,365.557,69.0299,49.9658,240.334,237.193,-1,1,-1,1
1599579024618.bmp,1617805904730,Swirski2D,78,76,-1,-1,3.4377,78,76,1.02632,76,75,1.01333,497.891,390.476,919.224,365.728,38.364,79.9025,241.913,237.193,-1,1,-1,1
1599579024652.bmp,1617805904752,Swirski2D,77,76,-1,-1,3.43162,77,76,1.01316,76,76,1,498.054,390.509,918.889,365.287,56.67,90.2709,240.334,238.761,-1,1,-1,1
1599579024685.bmp,1617805904774,Swirski2D,78,77,-1,-1,3.44758,78,76,1.02632,77,76,1.01316,498.357,390.314,919.472,365.765,81.3856,33.0916,241.913,240.334,-1,1,-1,1
1599579024718.bmp,1617805904796,Swirski2D,78,77,-1,-1,3.46449,78,77,1.01299,77,76,1.01316,498.755,390.39,919.161,365.568,98.262,59.178,243.476,240.334,-1,1,-1,1
1599579024752.bmp,1617805904818,Swirski2D,78,78,-1,-1,3.47607,78,77,1.01299,78,77,1.01299,498.693,390.379,919.396,365.479,70.8456,38.2327,243.476,243.476,-1,1,-1,1
1599579024785.bmp,1617805904840,Swirski2D,79,78,-1,-1,3.49944,79,77,1.02597,78,78,1,498.41,390.303,919.257,365.559,83.4888,103.272,245.054,245.044,-1,1,-1,1
1599579024818.bmp,1617805904862,Swirski2D,79,78,-1,-1,3.50028,79,78,1.01282,78,77,1.01299,498.448,390.224,919.918,365.251,42.8974,64.1976,246.618,243.476,-1,1,-1,1
1599579024852.bmp,1617805904884,Swirski2D,80,78,-1,-1,3.53366,80,78,1.02564,78,77,1.01299,498.509,390.35,919.547,365.472,79.4698,106.581,248.196,243.476,-1,1,-1,1
1599579024885.bmp,1617805904906,Swirski2D,80,79,-1,-1,3.54449,80,78,1.02564,79,78,1.01282,498.945,389.766,919.759,365.234,110.629,58.5067,248.196,246.618,-1,1,-1,1
1599579024918.bmp,1617805904928,Swirski2D,80,79,-1,-1,3.5594,80,79,1.01266,79,78,1.01282,498.743,390.214,919.628,365.259,87.1469,52.3905,249.759,246.618,-1,1,-1,1
1599579024952.bmp,1617805904950,Swirski2D,80,79,-1,-1,3.55685,80,79,1.01266,79,78,1.01282,498.935,390.232,919.717,365.309,33.3731,59.3104,249.759,246.618,-1,1,-1,1
1599579024975.bmp,1617805904972,Swirski2D,80,79,-1,-1,3.55846,80,79,1.01266,79,78,1.01282,498.718,390.174,919.608,365.11,62.9416,58.5493,249.759,246.618,-1,1,-1,1
1599579025008.bmp,1617805904994,Swirski2D,81,79,-1,-1,3.56219,81,79,1.02532,79,78,1.01282,498.594,390.452,919.584,365.44,70.5689,57.8379,251.337,246.618,-1,1,-1,1
1599579025052.bmp,1617805905016,Swirski2D,81,79,-1,-1,3.57062,81,79,1.02532,79,78,1.01282,498.211,390.066,919.204,365.227,61.1861,69.4725,251.337,246.618,-1,1,-1,1
1599579025085.bmp,1617805905038,Swirski2D,81,79,-1,-1,3.56788,81,80,1.0125,79,78,1.01282,499.036,390.117,919.826,365.164,45.9391,64.5922,252.901,246.618,-1,1,-1,1
1599579025118.bmp,1617805905060,Swirski2D,80,80,-1,-1,3.56734,80,80,1,80,78,1.02564,499.076,390.564,919.617,365.47,38.9721,89.7468,251.327,248.196,-1,1,-1,1
1599579025141.bmp,1617805905082,Swirski2D,81,80,-1,-1,3.58906,81,80,1.0125,80,78,1.02564,499.004,390.506,919.885,365.707,76.6725,68.5348,252.901,248.196,-1,1,-1,1
1599579025185.bmp,1617805905104,Swirski2D,80,80,-1,-1,3.58115,80,79,1.01266,80,79,1.01266,498.368,390.497,919.465,365.862,36.8008,73.7627,249.759,249.759,-1,1,-1,1
1599579025218.bmp,1617805905126,Swirski2D,81,80,-1,-1,3.59277,81,79,1.02532,80,79,1.01266,498.392,390.675,919.454,365.72,111.349,54.5879,251.337,249.759,-1,1,-1,1
1599579025241.bmp,1617805905148,Swirski2D,80,80,-1,-1,3.58559,80,80,1,80,79,1.01266,498.313,390.347,919.278,365.985,109.712,58.4368,251.327,249.759,-1,1,-1,1
1599579025285.bmp,1617805905170,Swirski2D,81,80,-1,-1,3.57215,81,80,1.0125,80,79,1.01266,498.614,391.076,919.333,365.693,40.6935,52.8889,252.901,249.759,-1,1,-1,1
1599579025318.bmp,1617805905192,Swirski2D,80,80,-1,-1,3.58595,80,80,1,80,78,1.02564,498.571,390.547,919.882,365.784,98.5941,80.839,251.327,248.196,-1,1,-1,1
1599579025341.bmp,1617805905214,Swirski2D,80,80,-1,-1,3.57824,80,80,1,80,78,1.02564,499.209,390.52,919.857,365.641,76.9492,68.2561,251.327,248.196,-1,1,-1,1
1599579025385.bmp,1617805905236,Swirski2D,80,79,-1,-1,3.5568,80,79,1.01266,79,78,1.01282,499.356,390.69,919.948,365.857,112.133,68.9848,249.759,246.618,-1,1,-1,1
1599579025418.bmp,1617805905258,Swirski2D,80,79,-1,-1,3.54729,80,80,1,79,78,1.01282,499.4,390.709,919.792,365.548,45.0616,80.5678,251.327,246.618,-1,1,-1,1
1599579025452.bmp,1617805905280,Swirski2D,81,79,-1,-1,3.56115,81,79,1.02532,79,78,1.01282,499.15,390.156,920.002,365.628,74.9821,144.964,251.337,246.618,-1,1,-1,1
1599579025475.bmp,1617805905302,Swirski2D,80,79,-1,-1,3.56189,80,80,1,79,78,1.01282,499.331,390.659,919.542,365.479,69.237,81.0602,251.327,246.618,-1,1,-1,1
1599579025518.bmp,1617805905324,Swirski2D,81,79,-1,-1,3.58841,81,79,1.02532,79,78,1.01282,499.207,390.429,920.048,365.766,67.5304,82.7343,251.337,246.618,-1,1,-1,1
1599579025552.bmp,1617805905346,Swirski2D,80,80,-1,-1,3.56857,80,80,1,80,78,1.02564,499.514,390.781,919.885,365.707,102.075,68.5348,251.327,248.196,-1,1,-1,1
1599579025585.bmp,1617805905368,Swirski2D,81,80,-1,-1,3.58983,81,80,1.0125,80,79,1.01266,499.224,390.692,920.053,365.758,88.7396,56.8066,252.901,249.759,-1,1,-1,1
1599579025618.bmp,1617805905390,Swirski2D,81,80,-1,-1,3.58189,81,80,1.0125,80,78,1.02564,499.348,390.429,919.421,365.698,67.5202,110.51,252.901,248.196,-1,1,-1,1
1599579025652.bmp,1617805905412,Swirski2D,81,80,-1,-1,3.58007,81,80,1.0125,80,79,1.01266,499.186,390.812,919.98,365.892,118.265,74.4529,252.901,249.759,-1,1,-1,1
1599579025685.bmp,1617805905434,Swirski2D,81,80,-1,-1,3.58285,81,80,1.0125,80,79,1.01266,499.485,390.775,919.815,365.855,119.064,69.1425,252.901,249.759,-1,1,-1,1
1599579025718.bmp,1617805905456,Swirski2D,81,81,-1,-1,3.61854,81,80,1.0125,81,79,1.02532,499.285,390.524,919.982,365.839,56.4801,84.7941,252.901,251.337,-1,1,-1,1
1599579025741.bmp,1617805905478,Swirski2D,82,80,-1,-1,3.62167,82,81,1.01235,80,79,1.01266,499.672,391.129,920.005,365.532,74.3892,122.782,256.042,249.759,-1,1,-1,1
1599579025785.bmp,1617805905500,Swirski2D,82,81,-1,-1,3.6304,82,81,1.01235,81,80,1.0125,500.01,390.984,920.41,366.119,53.126,78.8429,256.042,252.901,-1,1,-1,1
1599579025818.bmp,1617805905522,Swirski2D,82,81,-1,-1,3.63833,82,81,1.01235,81,79,1.02532,500.151,391.069,920.387,365.908,43.7397,89.1874,256.042,251.337,-1,1,-1,1
1599579025852.bmp,1617805905544,Swirski2D,82,81,-1,-1,3.63046,82,81,1.01235,81,80,1.0125,499.402,391.146,920.004,366.192,71.8367,107.943,256.042,252.901,-1,1,-1,1
1599579025885.bmp,1617805905566,Swirski2D,82,81,-1,-1,3.63989,82,81,1.01235,81,80,1.0125,499.138,391.085,919.916,365.845,90.3396,62.2805,256.042,252.901,-1,1,-1,1
1599579025918.bmp,1617805905588,Swirski2D,81,81,-1,-1,3.64818,81,81,1,81,80,1.0125,499.248,391.083,920.061,365.773,106.216,87.5273,254.469,252.901,-1,1,-1,1
1599579025952.bmp,1617805905610,Swirski2D,81,80,-1,-1,3.59986,81,81,1,80,80,1,499.41,391.124,920.057,366.24,72.4685,43.1893,254.469,251.327,-1,1,-1,1
1599579025985.bmp,1617805905632,Swirski2D,81,80,-1,-1,3.60014,81,80,1.0125,80,79,1.01266,499.389,391.077,920.189,366.343,90.8741,96.8672,252.901,249.759,-1,1,-1,1
1599579026008.bmp,1617805905654,Swirski2D,81,80,-1,-1,3.58932,81,80,1.0125,80,79,1.01266,499.422,391.147,920.326,366.256,85.6431,134.608,252.901,249.759,-1,1,-1,1
1599579026052.bmp,1617805905676,Swirski2D,81,79,-1,-1,3.59814,81,79,1.02532,79,79,1,499.792,391.151,920.364,365.953,101.48,167.27,251.337,248.186,-1,1,-1,1
1599579026085.bmp,1617805905698,Swirski2D,81,79,-1,-1,3.56332,81,80,1.0125,79,78,1.01282,499.491,390.836,919.938,365.911,74.9315,53.8526,252.901,246.618,-1,1,-1,1
1599579026118.bmp,1617805905720,Swirski2D,81,79,-1,-1,3.57496,81,79,1.02532,79,78,1.01282,499.617,391.12,919.962,365.94,52.1098,77.0615,251.337,246.618,-1,1,-1,1
1599579026141.bmp,1617805905742,Swirski2D,80,79,-1,-1,3.54673,80,78,1.02564,79,78,1.01282,498.793,391.079,919.95,365.981,91.0689,61.4225,248.196,246.618,-1,1,-1,1
1599579026185.bmp,1617805905764,Swirski2D,81,79,-1,-1,3.56875,81,79,1.02532,79,79,1,499.614,390.995,920.314,365.808,52.8185,81.4421,251.337,248.186,-1,1,-1,1
1599579026208.bmp,1617805905786,Swirski2D,80,79,-1,-1,3.54456,80,79,1.01266,79,79,1,499.985,391.243,920.229,365.742,30.6068,26.7822,249.759,248.186,-1,1,-1,1
1599579026252.bmp,1617805905808,Swirski2D,81,79,-1,-1,3.56267,81,79,1.02532,79,78,1.01282,499.443,391.042,920.148,365.993,48.6992,96.2317,251.337,246.618,-1,1,-1,1
1599579026285.bmp,1617805905830,Swirski2D,81,79,-1,-1,3.57674,81,79,1.02532,79,78,1.01282,499.225,390.581,920.273,365.939,112.118,86.4922,251.337,246.618,-1,1,-1,1
1599579026318.bmp,1617805905852,Swirski2D,80,79,-1,-1,3.56011,80,79,1.01266,79,79,1,498.976,390.576,919.978,365.982,104.421,93.2075,249.759,248.186,-1,1,-1,1
1599579026351.bmp,1617805905874,Swirski2D,81,79,-1,-1,3.57083,81,80,1.0125,79,79,1,499.387,390.723,920.246,365.954,111.551,73.5224,252.901,248.186,-1,1,-1,1
1599579026385.bmp,1617805905896,Swirski2D,81,80,-1,-1,3.58584,81,80,1.0125,80,79,1.01266,499.349,390.99,919.91,366.128,63.1513,62.5806,252.901,249.759,-1,1,-1,1
1599579026418.bmp,1617805905918,Swirski2D,81,80,-1,-1,3.58551,81,79,1.02532,80,79,1.01266,498.849,390.64,920.157,365.749,119.891,107.608,251.337,249.759,-1,1,-1,1
1599579026451.bmp,1617805905940,Swirski2D,81,80,-1,-1,3.58899,81,80,1.0125,80,80,1,499.609,390.935,920.101,365.639,68.178,57.6462,252.901,251.327,-1,1,-1,1
1599579026485.bmp,1617805905962,Swirski2D,81,80,-1,-1,3.60522,81,80,1.0125,80,79,1.01266,499.97,390.8,920.461,365.994,105.873,77.072,252.901,249.759,-1,1,-1,1
1599579026518.bmp,1617805905984,Swirski2D,81,80,-1,-1,3.58816,81,79,1.02532,80,79,1.01266,499.488,390.959,920.4,366.148,85.7231,127.791,251.337,249.759,-1,1,-1,1
1599579026551.bmp,1617805906006,Swirski2D,81,79,-1,-1,3.5929,81,80,1.0125,79,79,1,499.119,391.083,919.835,365.892,68.4996,32.2166,252.901,248.186,-1,1,-1,1
1599579026585.bmp,1617805906028,Swirski2D,80,79,-1,-1,3.55419,80,79,1.01266,79,78,1.01282,498.433,389.593,918.889,365.043,63.3332,56.8867,249.759,246.618,-1,1,-1,1
1599579026618.bmp,1617805906050,Swirski2D,81,79,-1,-1,3.58267,81,78,1.03846,79,78,1.01282,498.557,389.964,918.852,365.043,50.2101,56.6886,249.779,246.618,-1,1,-1,1
1599579026651.bmp,1617805906072,Swirski2D,81,80,-1,-1,3.56979,81,78,1.03846,80,78,1.02564,497.851,390.398,919.043,365.27,76.8109,58.4478,249.779,248.196,-1,1,-1,1
1599579026685.bmp,1617805906094,Swirski2D,80,79,-1,-1,3.53767,80,79,1.01266,79,78,1.01282,498.899,390.044,919.143,365.193,56.0079,126.767,249.759,246.618,-1,1,-1,1
1599579026718.bmp,1617805906116,Swirski2D,81,80,-1,-1,3.58972,81,79,1.02532,80,78,1.02564,498.805,390.1,919.314,365.092,40.1221,36.0606,251.337,248.196,-1,1,-1,1
1599579026751.bmp,1617805906138,Swirski2D,80,79,-1,-1,3.5465,80,80,1,79,78,1.01282,499.065,390.337,918.978,365.081,41.7714,51.0081,251.327,246.618,-1,1,-1,1
1599579026785.bmp,1617805906160,Swirski2D,80,79,-1,-1,3.56286,80,79,1.01266,79,78,1.01282,498.057,389.981,919.176,365.093,57.8334,51.1967,249.759,246.618,-1,1,-1,1
1599579026818.bmp,1617805906182,Swirski2D,81,79,-1,-1,3.56839,81,79,1.02532,79,78,1.01282,498.395,389.829,919.044,365.183,114.518,46.519,251.337,246.618,-1,1,-1,1
1599579026851.bmp,1617805906204,Swirski2D,80,79,-1,-1,3.54239,80,79,1.01266,79,78,1.01282,498.159,390.288,918.963,365.072,56.8529,49.1819,249.759,246.618,-1,1,-1,1
1599579026875.bmp,1617805906226,Swirski2D,80,79,-1,-1,3.54286,80,79,1.01266,79,78,1.01282,498.909,390.439,918.963,365.072,27.0984,49.1819,249.759,246.618,-1,1,-1,1
1599579026908.bmp,1617805906248,Swirski2D,80,79,-1,-1,3.54395,80,80,1,79,78,1.01282,499.025,390.611,919.245,365.752,72.7198,73.9287,251.327,246.618,-1,1,-1,1
1599579026951.bmp,1617805906270,Swirski2D,81,79,-1,-1,3.59477,81,78,1.03846,79,77,1.02597,498.456,390.246,919.448,365.149,44.7255,93.515,249.779,245.054,-1,1,-1,1
1599579026985.bmp,1617805906292,Swirski2D,80,78,-1,-1,3.53633,80,78,1.02564,78,78,1,498.82,390.507,919.372,365.687,84.8977,81.2856,248.196,245.044,-1,1,-1,1
1599579027018.bmp,1617805906314,Swirski2D,79,78,-1,-1,3.50524,79,78,1.01282,78,77,1.01299,498.35,390.315,919.488,365.344,104.457,81.0449,246.618,243.476,-1,1,-1,1
1599579027051.bmp,1617805906336,Swirski2D,79,78,-1,-1,3.49043,79,78,1.01282,78,77,1.01299,498.314,390.421,919.238,365.32,80.9879,125.781,246.618,243.476,-1,1,-1,1
1599579027085.bmp,1617805906358,Swirski2D,79,77,-1,-1,3.47907,79,78,1.01282,77,76,1.01316,498.318,390.419,918.703,365.267,69.5679,120.012,246.618,240.334,-1,1,-1,1
1599579027118.bmp,1617805906380,Swirski2D,79,77,-1,-1,3.47632,79,77,1.02597,77,77,1,498.469,390.549,919.261,365.721,91.5338,95.8191,245.054,241.903,-1,1,-1,1
1599579027151.bmp,1617805906402,Swirski2D,79,77,-1,-1,3.50464,79,78,1.01282,77,76,1.01316,498.755,390.996,918.925,365.625,54.3407,72.6557,246.618,240.334,-1,1,-1,1
1599579027185.bmp,1617805906424,Swirski2D,78,78,-1,-1,3.48637,78,78,1,78,76,1.02632,498.229,390.814,919.032,365.564,74.93,72.336,245.044,241.913,-1,1,-1,1
1599579027218.bmp,1617805906446,Swirski2D,79,79,-1,-1,3.59157,79,78,1.01282,79,77,1.02597,498.232,390.332,919.152,365.581,106.252,33.9859,246.618,245.054,-1,1,-1,1
1599579027251.bmp,1617805906468,Swirski2D,79,78,-1,-1,3.51954,79,78,1.01282,78,77,1.01299,498.196,390.635,919.235,365.538,81.0845,110.476,246.618,243.476,-1,1,-1,1
1599579027285.bmp,1617805906490,Swirski2D,80,78,-1,-1,3.51948,80,79,1.01266,78,78,1,498.916,390.323,919.49,365.725,71.8722,73.1819,249.759,245.044,-1,1,-1,1
1599579027318.bmp,1617805906512,Swirski2D,80,78,-1,-1,3.52368,80,79,1.01266,78,78,1,498.505,390.545,919.585,365.546,86.0545,104.64,249.759,245.044,-1,1,-1,1
1599579027351.bmp,1617805906534,Swirski2D,80,78,-1,-1,3.54082,80,78,1.02564,78,78,1,497.889,390.42,919.096,365.266,79.1402,118.951,248.196,245.044,-1,1,-1,1
1599579027385.bmp,1617805906556,Swirski2D,80,79,-1,-1,3.53621,80,79,1.01266,79,78,1.01282,497.971,390.488,919.214,365.548,99.6271,72.9355,249.759,246.618,-1,1,-1,1
1599579027418.bmp,1617805906578,Swirski2D,80,79,-1,-1,3.54395,80,78,1.02564,79,78,1.01282,498.227,390.724,919.372,365.46,81.4286,38.7308,248.196,246.618,-1,1,-1,1
1599579027451.bmp,1617805906600,Swirski2D,80,79,-1,-1,3.54024,80,79,1.01266,79,78,1.01282,498.314,390.43,918.974,365.596,92.3935,65.4484,249.759,246.618,-1,1,-1,1
