filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579038685.bmp,1617787872397,ElSe,61,60,-1,-1,2.72099,60,61,0.983607,59,60,0.983333,492.441,388.274,913.348,363.17,118.34,122.725,190.07,186.928,-1,1,-1,1
1599579038718.bmp,1617787872417,ElSe,59,59,-1,-1,2.65677,59,59,1,58,59,0.983051,491.938,388.161,912.932,363.017,116.659,113.61,185.354,183.787,-1,1,-1,1
1599579038751.bmp,1617787872437,ElSe,58,57,-1,-1,2.60109,57,58,0.982759,56,57,0.982456,491.553,388.184,912.551,362.998,120.228,121.621,180.645,177.503,-1,1,-1,1
1599579038785.bmp,1617787872457,ElSe,57,57,-1,-1,2.56316,56,57,0.982456,55,57,0.964912,491.296,388.089,912.211,362.925,119.42,123.634,177.503,175.943,-1,1,-1,1
1599579038818.bmp,1617787872477,ElSe,57,56,-1,-1,2.531,55,57,0.964912,54,56,0.964286,491.311,388.05,912.236,362.925,116.374,121.762,175.943,172.802,-1,1,-1,1
1599579038851.bmp,1617787872497,ElSe,56,55,-1,-1,2.49888,55,56,0.982143,54,55,0.981818,491.723,388.1,912.533,363.069,123.773,115.802,174.362,171.22,-1,1,-1,1
1599579038885.bmp,1617787872517,ElSe,56,55,-1,-1,2.48555,54,56,0.964286,53,55,0.963636,491.75,388.159,912.581,362.98,118.342,116.97,172.802,169.661,-1,1,-1,1
1599579038918.bmp,1617787872537,ElSe,55,55,-1,-1,2.47437,54,55,0.981818,53,55,0.963636,491.636,388.017,912.365,362.934,115.59,124.014,171.22,169.661,-1,1,-1,1
1599579038951.bmp,1617787872557,ElSe,55,54,-1,-1,2.46569,54,55,0.981818,53,54,0.981481,491.318,387.961,912.138,362.784,114.093,117.046,171.22,168.079,-1,1,-1,1
1599579038985.bmp,1617787872577,ElSe,55,54,-1,-1,2.46405,53,55,0.963636,53,54,0.981481,491.02,387.934,911.88,362.801,118.881,110.651,169.661,168.079,-1,1,-1,1
1599579039008.bmp,1617787872597,ElSe,55,54,-1,-1,2.45592,53,55,0.963636,53,54,0.981481,491.076,388.028,911.94,362.821,115.705,117.677,169.661,168.079,-1,1,-1,1
1599579039051.bmp,1617787872617,ElSe,55,54,-1,-1,2.45607,53,55,0.963636,53,54,0.981481,491.095,388.084,911.945,362.894,114.555,117.788,169.661,168.079,-1,1,-1,1
1599579039085.bmp,1617787872637,ElSe,55,54,-1,-1,2.4593,54,55,0.981818,53,54,0.981481,491.254,388.146,912.073,362.934,112.417,117.309,171.22,168.079,-1,1,-1,1
1599579039118.bmp,1617787872657,ElSe,56,55,-1,-1,2.47592,54,56,0.964286,53,55,0.963636,491.335,388.046,912.139,362.994,111.62,120.748,172.802,169.661,-1,1,-1,1
1599579039151.bmp,1617787872677,ElSe,56,55,-1,-1,2.49018,54,56,0.964286,53,55,0.963636,491.014,388.021,911.876,362.964,109.226,116.434,172.802,169.661,-1,1,-1,1
1599579039185.bmp,1617787872697,ElSe,56,56,-1,-1,2.51112,55,56,0.982143,54,56,0.964286,490.68,387.805,911.519,362.709,115.279,117.73,174.362,172.802,-1,1,-1,1
1599579039218.bmp,1617787872717,ElSe,57,56,-1,-1,2.53488,55,57,0.964912,55,56,0.982143,490.813,387.737,911.679,362.607,113.506,120.997,175.943,174.362,-1,1,-1,1
1599579039251.bmp,1617787872737,ElSe,57,57,-1,-1,2.55974,56,57,0.982456,55,57,0.964912,491.063,387.989,911.962,362.805,110.245,113.22,177.503,175.943,-1,1,-1,1
1599579039285.bmp,1617787872757,ElSe,58,57,-1,-1,2.58655,56,58,0.965517,56,57,0.982456,491.235,388.004,912.082,362.891,110.111,113.86,179.085,177.503,-1,1,-1,1
1599579039318.bmp,1617787872777,ElSe,59,58,-1,-1,2.60892,57,59,0.966102,56,58,0.965517,491.034,388.023,911.85,362.871,109.439,114.97,182.226,179.085,-1,1,-1,1
1599579039351.bmp,1617787872797,ElSe,59,60,-1,-1,2.68007,57,59,0.966102,59,60,0.983333,490.832,387.942,912.634,361.902,109.829,78.3695,182.226,186.928,-1,1,-1,1
1599579039385.bmp,1617787872817,ElSe,60,59,-1,-1,2.66179,58,60,0.966667,57,59,0.966102,490.631,387.903,911.662,362.809,112.429,107.139,185.367,182.226,-1,1,-1,1
1599579039418.bmp,1617787872837,ElSe,60,59,-1,-1,2.6867,58,60,0.966667,58,59,0.983051,490.785,387.94,911.749,362.795,103.684,111.963,185.367,183.787,-1,1,-1,1
1599579039451.bmp,1617787872857,ElSe,60,60,-1,-1,2.6972,59,60,0.983333,58,60,0.966667,491.132,388.044,911.897,362.771,113.49,116.805,186.928,185.367,-1,1,-1,1
1599579039485.bmp,1617787872877,ElSe,61,60,-1,-1,2.72119,60,61,0.983607,59,60,0.983333,491.178,388.031,912.047,362.876,108.351,104.876,190.07,186.928,-1,1,-1,1
1599579039518.bmp,1617787872897,ElSe,61,61,-1,-1,2.73475,60,61,0.983607,59,61,0.967213,491.122,387.997,912.045,362.831,110.727,107.345,190.07,188.509,-1,1,-1,1
1599579039551.bmp,1617787872917,ElSe,62,61,-1,-1,2.75022,60,62,0.967742,59,61,0.967213,491.06,387.898,911.957,362.779,104.566,108.159,191.65,188.509,-1,1,-1,1
1599579039585.bmp,1617787872937,ElSe,62,61,-1,-1,2.76643,60,62,0.967742,60,61,0.983607,490.983,387.928,911.875,362.885,106.243,107.135,191.65,190.07,-1,1,-1,1
1599579039618.bmp,1617787872957,ElSe,62,61,-1,-1,2.77548,61,62,0.983871,60,61,0.983607,490.994,387.943,911.907,362.825,106.525,113.465,193.211,190.07,-1,1,-1,1
1599579039651.bmp,1617787872977,ElSe,63,62,-1,-1,2.79225,61,63,0.968254,60,62,0.967742,491.014,388.019,911.932,362.891,104.881,112.971,194.791,191.65,-1,1,-1,1
1599579039685.bmp,1617787872997,ElSe,63,62,-1,-1,2.80394,62,63,0.984127,61,62,0.983871,490.971,388.044,911.836,362.811,105.992,108.512,196.353,193.211,-1,1,-1,1
1599579039718.bmp,1617787873017,ElSe,63,62,-1,-1,2.81327,62,63,0.984127,61,62,0.983871,490.871,388.009,911.726,362.821,108.287,108.106,196.353,193.211,-1,1,-1,1
1599579039751.bmp,1617787873037,ElSe,63,62,-1,-1,2.81696,62,63,0.984127,61,62,0.983871,490.734,387.893,911.584,362.716,106.916,112.641,196.353,193.211,-1,1,-1,1
1599579039785.bmp,1617787873057,ElSe,64,62,-1,-1,2.82114,62,64,0.96875,61,62,0.983871,490.613,387.829,911.469,362.644,106.55,108.967,197.933,193.211,-1,1,-1,1
1599579039818.bmp,1617787873077,ElSe,63,62,-1,-1,2.81832,62,63,0.984127,61,62,0.983871,490.756,387.85,911.591,362.7,108.175,110.018,196.353,193.211,-1,1,-1,1
1599579039851.bmp,1617787873097,ElSe,63,62,-1,-1,2.81399,62,63,0.984127,61,62,0.983871,490.908,387.938,911.854,362.761,106.053,106.053,196.353,193.211,-1,1,-1,1
1599579039885.bmp,1617787873117,ElSe,63,62,-1,-1,2.81604,62,63,0.984127,61,62,0.983871,490.98,388.058,912.006,362.928,106.908,105.636,196.353,193.211,-1,1,-1,1
1599579039918.bmp,1617787873137,ElSe,63,62,-1,-1,2.81756,62,63,0.984127,61,62,0.983871,490.86,388.006,911.739,362.875,108.674,107.691,196.353,193.211,-1,1,-1,1
1599579039951.bmp,1617787873157,ElSe,63,62,-1,-1,2.82496,62,63,0.984127,61,62,0.983871,490.918,387.917,911.936,362.725,109.503,104.33,196.353,193.211,-1,1,-1,1
1599579039985.bmp,1617787873177,ElSe,64,62,-1,-1,2.83068,62,64,0.96875,61,62,0.983871,491.21,388.057,912.097,362.932,105.211,108.598,197.933,193.211,-1,1,-1,1
1599579040018.bmp,1617787873197,ElSe,64,63,-1,-1,2.83658,62,64,0.96875,62,63,0.984127,491.288,388.14,912.147,363.017,106.047,106.574,197.933,196.353,-1,1,-1,1
1599579040051.bmp,1617787873217,ElSe,64,63,-1,-1,2.8546,62,64,0.96875,62,63,0.984127,491.073,387.891,911.956,362.938,108.575,111.948,197.933,196.353,-1,1,-1,1
1599579040085.bmp,1617787873237,ElSe,64,63,-1,-1,2.86442,63,64,0.984375,62,63,0.984127,490.518,386.798,911.633,361.814,105.949,108.525,199.494,196.353,-1,1,-1,1
1599579040118.bmp,1617787873257,ElSe,65,64,-1,-1,2.87838,63,65,0.969231,62,64,0.96875,490.769,387.104,911.741,361.989,104.702,112.352,201.074,197.933,-1,1,-1,1
1599579040151.bmp,1617787873277,ElSe,65,64,-1,-1,2.89177,63,65,0.969231,62,64,0.96875,490.918,387.192,911.828,361.984,107.89,105.252,201.074,197.933,-1,1,-1,1
1599579040185.bmp,1617787873297,ElSe,65,64,-1,-1,2.89685,63,65,0.969231,63,64,0.984375,491.119,387.201,912.179,361.99,109.658,111.236,201.074,199.494,-1,1,-1,1
1599579040218.bmp,1617787873317,ElSe,65,64,-1,-1,2.90195,63,65,0.969231,63,64,0.984375,491.188,387.27,912.182,362.118,112.83,106.535,201.074,199.494,-1,1,-1,1
1599579040251.bmp,1617787873337,ElSe,65,64,-1,-1,2.90321,64,65,0.984615,63,64,0.984375,491.198,387.198,912.17,362.128,106.62,103.854,202.636,199.494,-1,1,-1,1
1599579040285.bmp,1617787873357,ElSe,65,65,-1,-1,2.91669,64,65,0.984615,63,65,0.969231,491.073,387.156,912.033,362.013,109.274,107.31,202.636,201.074,-1,1,-1,1
1599579040318.bmp,1617787873377,ElSe,66,65,-1,-1,2.91914,64,66,0.969697,63,65,0.969231,490.888,387.136,911.945,362.019,108.154,106.665,204.216,201.074,-1,1,-1,1
1599579040351.bmp,1617787873397,ElSe,66,65,-1,-1,2.93051,64,66,0.969697,63,65,0.969231,490.961,387.152,911.89,362.063,104.575,108.561,204.216,201.074,-1,1,-1,1
1599579040385.bmp,1617787873417,ElSe,66,65,-1,-1,2.92314,64,66,0.969697,63,65,0.969231,491.006,387.25,912.06,362.132,108.332,108.089,204.216,201.074,-1,1,-1,1
1599579040418.bmp,1617787873437,ElSe,66,65,-1,-1,2.93423,64,66,0.969697,64,65,0.984615,491.313,387.388,912.21,362.28,106.132,109.939,204.216,202.636,-1,1,-1,1
1599579040451.bmp,1617787873457,ElSe,66,65,-1,-1,2.93914,64,66,0.969697,64,65,0.984615,491.255,387.377,912.156,362.172,103.889,107.919,204.216,202.636,-1,1,-1,1
1599579040485.bmp,1617787873477,ElSe,66,65,-1,-1,2.93545,64,66,0.969697,63,65,0.969231,491.095,387.341,912.04,362.169,107.542,109.224,204.216,201.074,-1,1,-1,1
1599579040518.bmp,1617787873497,ElSe,66,65,-1,-1,2.92907,64,66,0.969697,64,65,0.984615,491.055,387.25,912.003,362.218,103.508,103.133,204.216,202.636,-1,1,-1,1
1599579040551.bmp,1617787873517,ElSe,66,65,-1,-1,2.9319,64,66,0.969697,63,65,0.969231,491.062,387.352,912.018,362.248,104.327,108.864,204.216,201.074,-1,1,-1,1
1599579040585.bmp,1617787873537,ElSe,66,65,-1,-1,2.92557,64,66,0.969697,63,65,0.969231,491.164,387.445,912.136,362.316,100.595,110.335,204.216,201.074,-1,1,-1,1
1599579040618.bmp,1617787873557,ElSe,66,64,-1,-1,2.91988,64,66,0.969697,63,64,0.984375,491.344,387.548,912.352,362.397,107.496,109.955,204.216,199.494,-1,1,-1,1
1599579040651.bmp,1617787873577,ElSe,66,64,-1,-1,2.91675,64,66,0.969697,63,64,0.984375,491.256,387.687,912.315,362.472,111.223,108.81,204.216,199.494,-1,1,-1,1
1599579040685.bmp,1617787873597,ElSe,66,64,-1,-1,2.91891,64,66,0.969697,63,64,0.984375,491.553,387.518,912.43,362.433,106.901,113.27,204.216,199.494,-1,1,-1,1
1599579040718.bmp,1617787873617,ElSe,66,65,-1,-1,2.91904,64,66,0.969697,64,65,0.984615,491.829,387.718,913.005,362.558,110.694,105.206,204.216,202.636,-1,1,-1,1
1599579040751.bmp,1617787873637,ElSe,66,65,-1,-1,2.93517,64,66,0.969697,64,65,0.984615,492.027,387.792,912.946,362.647,105.068,107.081,204.216,202.636,-1,1,-1,1
1599579040785.bmp,1617787873657,ElSe,66,65,-1,-1,2.94247,64,66,0.969697,64,65,0.984615,491.536,387.831,912.67,362.625,107.795,111.537,204.216,202.636,-1,1,-1,1
1599579040818.bmp,1617787873677,ElSe,66,65,-1,-1,2.94671,65,66,0.984848,64,65,0.984615,491.262,387.594,912.328,362.553,108.643,113.438,205.777,202.636,-1,1,-1,1
1599579040851.bmp,1617787873697,ElSe,66,65,-1,-1,2.95237,65,66,0.984848,64,65,0.984615,491.24,387.707,912.427,362.615,106.157,111.894,205.777,202.636,-1,1,-1,1
1599579040885.bmp,1617787873717,ElSe,67,66,-1,-1,2.96399,65,67,0.970149,64,66,0.969697,491.329,387.852,912.502,362.613,112.412,109.073,207.357,204.216,-1,1,-1,1
1599579040918.bmp,1617787873737,ElSe,67,66,-1,-1,2.97649,66,67,0.985075,65,66,0.984848,491.594,387.692,912.622,362.525,111.692,109.484,208.919,205.777,-1,1,-1,1
1599579040951.bmp,1617787873757,ElSe,67,66,-1,-1,2.99234,66,67,0.985075,65,66,0.984848,491.541,387.641,912.637,362.516,111.05,117.352,208.919,205.777,-1,1,-1,1
1599579040985.bmp,1617787873777,ElSe,68,67,-1,-1,3.01341,66,68,0.970588,66,67,0.985075,491.375,387.479,912.449,362.353,110.675,111.921,210.498,208.919,-1,1,-1,1
1599579041018.bmp,1617787873797,ElSe,68,67,-1,-1,3.02462,67,68,0.985294,62,67,0.925373,491.311,387.435,913.109,360.455,105.345,111.929,212.06,202.709,-1,1,-1,1
1599579041051.bmp,1617787873817,ElSe,68,68,-1,-1,3.05374,67,68,0.985294,67,68,0.985294,491.276,387.353,912.003,362.464,114.435,85.6516,212.06,212.06,-1,1,-1,1
1599579041085.bmp,1617787873837,ElSe,69,68,-1,-1,3.07114,67,69,0.971014,67,68,0.985294,491.311,387.552,912.071,362.397,121.064,78.1441,213.64,212.06,-1,1,-1,1
1599579041118.bmp,1617787873857,ElSe,69,70,-1,-1,3.10897,68,69,0.985507,69,70,0.985714,491.517,387.668,913.084,361.315,117.85,29.1171,215.202,218.344,-1,1,-1,1
1599579041151.bmp,1617787873877,ElSe,69,69,-1,-1,3.10365,68,69,0.985507,68,69,0.985507,491.67,387.705,911.958,363.002,117.135,66.4269,215.202,215.202,-1,1,-1,1
1599579041185.bmp,1617787873897,ElSe,69,70,-1,-1,3.1148,68,69,0.985507,69,70,0.985714,491.569,387.82,912.715,361.768,124.713,158.366,215.202,218.344,-1,1,-1,1
1599579041218.bmp,1617787873917,ElSe,69,69,-1,-1,3.10428,68,69,0.985507,68,69,0.985507,491.784,387.214,912.249,362.348,117.347,67.9896,215.202,215.202,-1,1,-1,1
1599579041251.bmp,1617787873937,ElSe,69,69,-1,-1,3.09033,68,69,0.985507,68,69,0.985507,491.496,387.336,912.006,362.524,120.29,62.9284,215.202,215.202,-1,1,-1,1
1599579041285.bmp,1617787873957,ElSe,69,72,-1,-1,3.15442,68,69,0.985507,70,72,0.972222,491.425,387.391,913.44,360.055,124.695,11.3866,215.202,223.064,-1,1,-1,1
1599579041318.bmp,1617787873977,ElSe,69,67,-1,-1,3.05232,68,69,0.985507,67,67,1,491.438,387.462,912.583,362.335,127.815,131.863,215.202,210.487,-1,1,-1,1
1599579041351.bmp,1617787873997,ElSe,69,67,-1,-1,3.05179,68,69,0.985507,66,67,0.985075,491.875,387.065,912.605,362.345,102.91,132.209,215.202,208.919,-1,1,-1,1
1599579041385.bmp,1617787874017,ElSe,68,67,-1,-1,3.02607,67,68,0.985294,66,67,0.985075,491.925,387.371,913.016,362.313,123.528,129.558,212.06,208.919,-1,1,-1,1
1599579041418.bmp,1617787874037,ElSe,68,67,-1,-1,3.02088,67,68,0.985294,66,67,0.985075,492.047,387.486,913.053,362.455,116.28,133.006,212.06,208.919,-1,1,-1,1
1599579041451.bmp,1617787874057,ElSe,68,66,-1,-1,3.00565,66,68,0.970588,65,66,0.984848,491.729,387.569,912.939,362.402,118.919,127.473,210.498,205.777,-1,1,-1,1
1599579041485.bmp,1617787874077,ElSe,67,66,-1,-1,2.99672,66,67,0.985075,65,66,0.984848,491.409,387.525,912.559,362.414,122.605,127.871,208.919,205.777,-1,1,-1,1
1599579041518.bmp,1617787874097,ElSe,67,66,-1,-1,2.99503,66,67,0.985075,65,66,0.984848,491.281,387.513,912.383,362.422,116.221,128.808,208.919,205.777,-1,1,-1,1
1599579041551.bmp,1617787874117,ElSe,67,66,-1,-1,2.99194,65,67,0.970149,65,66,0.984848,491.203,387.839,912.497,362.549,123.108,128.994,207.357,205.777,-1,1,-1,1
1599579041574.bmp,1617787874137,ElSe,67,66,-1,-1,2.98888,66,67,0.985075,65,66,0.984848,491.457,387.606,912.579,362.54,119.629,125.771,208.919,205.777,-1,1,-1,1
1599579041618.bmp,1617787874157,ElSe,67,66,-1,-1,2.98819,66,67,0.985075,65,66,0.984848,491.762,387.607,912.683,362.485,120.774,130.312,208.919,205.777,-1,1,-1,1
1599579041651.bmp,1617787874177,ElSe,67,66,-1,-1,2.98919,65,67,0.970149,65,66,0.984848,491.68,387.628,912.633,362.479,116.897,131.376,207.357,205.777,-1,1,-1,1
1599579041685.bmp,1617787874197,ElSe,67,66,-1,-1,2.98706,66,67,0.985075,65,66,0.984848,491.621,387.478,912.579,362.394,115.229,131.364,208.919,205.777,-1,1,-1,1
1599579041718.bmp,1617787874217,ElSe,67,66,-1,-1,2.99251,66,67,0.985075,65,66,0.984848,491.505,387.423,912.533,362.31,120.191,129.669,208.919,205.777,-1,1,-1,1
1599579041751.bmp,1617787874237,ElSe,68,66,-1,-1,2.99962,66,68,0.970588,65,66,0.984848,491.448,387.494,912.505,362.369,118.259,133.316,210.498,205.777,-1,1,-1,1
1599579041785.bmp,1617787874257,ElSe,68,66,-1,-1,3.00962,66,68,0.970588,65,66,0.984848,491.471,387.562,912.581,362.359,121.499,132.52,210.498,205.777,-1,1,-1,1
1599579041818.bmp,1617787874277,ElSe,68,67,-1,-1,3.02325,66,68,0.970588,65,67,0.970149,490.635,386.954,911.664,361.992,115.916,119.358,210.498,207.357,-1,1,-1,1
1599579041851.bmp,1617787874297,ElSe,68,67,-1,-1,3.01947,66,68,0.970588,66,67,0.985075,490.963,387.136,912.117,362.113,127.426,124.005,210.498,208.919,-1,1,-1,1
1599579041885.bmp,1617787874317,ElSe,68,67,-1,-1,3.02693,66,68,0.970588,66,67,0.985075,491.043,387.236,912.086,362.119,122.981,119.466,210.498,208.919,-1,1,-1,1
1599579041918.bmp,1617787874337,ElSe,68,67,-1,-1,3.03145,67,68,0.985294,66,67,0.985075,490.916,387.223,911.917,362.22,123.72,127.562,212.06,208.919,-1,1,-1,1
1599579041951.bmp,1617787874357,ElSe,68,67,-1,-1,3.03395,67,68,0.985294,66,67,0.985075,490.889,387.279,911.866,362.09,122.415,120.687,212.06,208.919,-1,1,-1,1
1599579041985.bmp,1617787874377,ElSe,68,67,-1,-1,3.03675,67,68,0.985294,66,67,0.985075,490.728,387.262,911.825,362.226,120.443,127.035,212.06,208.919,-1,1,-1,1
1599579042008.bmp,1617787874397,ElSe,68,67,-1,-1,3.04257,67,68,0.985294,67,67,1,490.739,387.244,911.326,362.431,121.633,82.4382,212.06,210.487,-1,1,-1,1
1599579042051.bmp,1617787874417,ElSe,68,67,-1,-1,3.03406,67,68,0.985294,66,67,0.985075,491.339,387.203,912.157,362.144,117.855,124.994,212.06,208.919,-1,1,-1,1
1599579042085.bmp,1617787874437,ElSe,68,67,-1,-1,3.03172,66,68,0.970588,66,67,0.985075,491.515,387.439,912.592,362.272,117.072,128.577,210.498,208.919,-1,1,-1,1
1599579042118.bmp,1617787874457,ElSe,68,67,-1,-1,3.02694,66,68,0.970588,66,67,0.985075,491.578,387.502,912.495,362.294,116.486,121.93,210.498,208.919,-1,1,-1,1
1599579042151.bmp,1617787874477,ElSe,68,67,-1,-1,3.01627,66,68,0.970588,65,67,0.970149,491.166,387.444,912.078,362.376,120.864,125.82,210.498,207.357,-1,1,-1,1
1599579042185.bmp,1617787874497,ElSe,68,66,-1,-1,3.0057,66,68,0.970588,65,66,0.984848,490.912,386.953,912.16,361.963,120.343,130.163,210.498,205.777,-1,1,-1,1
1599579042218.bmp,1617787874517,ElSe,68,66,-1,-1,3.01012,67,68,0.985294,62,66,0.939394,489.453,384.649,911.066,361.718,98.7192,98.6975,212.06,201.111,-1,1,-1,1
1599579042251.bmp,1617787874537,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,509,482,931,458,0,0,0,0,-1,-1,-1,-1
1599579042285.bmp,1617787874557,ElSe,35,0,-1,-1,-1,31,35,0.885714,0,0,nan,315.957,477.003,757,475,150.799,0,103.768,0,-1,0.333333,-1,-1
1599579042318.bmp,1617787874577,ElSe,28,59,-1,-1,1.94109,15,28,0.535714,28,59,0.474576,419.277,515.302,820.831,430.127,0,169.83,69.0966,141.032,-1,0.3125,-1,0.4
1599579042351.bmp,1617787874597,ElSe,0,101,-1,-1,-1,0,0,nan,42,101,0.415842,555,461,755.569,393.575,0,17.0526,0,234.287,-1,-1,-1,0.194444
1599579042385.bmp,1617787874617,ElSe,0,60,-1,-1,-1,0,0,nan,55,60,0.916667,593,423,1198.34,490.071,0,0,0,180.727,-1,-1,-1,0.375
1599579042418.bmp,1617787874637,ElSe,67,66,-1,-1,2.98878,66,67,0.985075,54,66,0.818182,491.169,382.004,908.302,358.05,93.6951,162.943,208.919,188.967,-1,0.972222,-1,0.885714
1599579042451.bmp,1617787874657,ElSe,84,65,-1,-1,3.35617,71,84,0.845238,65,65,1,494.762,376.028,912.458,359.146,25.1657,99.3844,243.902,204.204,-1,0.833333,-1,1
1599579042485.bmp,1617787874677,ElSe,68,66,-1,-1,2.99672,66,68,0.970588,65,66,0.984848,490.974,385.49,912.273,360.443,119.375,125.624,210.498,205.777,-1,1,-1,1
1599579042518.bmp,1617787874697,ElSe,68,67,-1,-1,3.02591,67,68,0.985294,65,67,0.970149,491.081,386.302,912.018,360.809,117.97,98.8674,212.06,207.357,-1,1,-1,1
1599579042551.bmp,1617787874717,ElSe,69,70,-1,-1,3.09598,67,69,0.971014,68,70,0.971429,491.117,386.965,911.471,363.043,122.446,21.8012,213.64,216.781,-1,1,-1,1
1599579042574.bmp,1617787874737,ElSe,69,69,-1,-1,3.11029,68,69,0.985507,68,69,0.985507,491.137,387.356,911.551,362.633,117.239,65.2434,215.202,215.202,-1,1,-1,1
1599579042618.bmp,1617787874757,ElSe,70,70,-1,-1,3.13592,69,70,0.985714,66,70,0.942857,491.095,387.538,911.415,363.223,116.923,122.86,218.344,213.674,-1,1,-1,1
1599579042641.bmp,1617787874777,ElSe,70,70,-1,-1,3.14925,66,70,0.942857,69,70,0.985714,491.216,386.42,911.701,362.719,105.813,114.172,213.674,218.344,-1,1,-1,1
1599579042674.bmp,1617787874797,ElSe,76,70,-1,-1,3.26551,73,76,0.960526,68,70,0.971429,491.722,384.96,911.496,362.819,14.1948,119.131,234.072,216.781,-1,1,-1,1
1599579042718.bmp,1617787874817,ElSe,69,69,-1,-1,3.10232,68,69,0.985507,69,69,1,490.911,387.959,912.086,362.138,123.223,146.188,215.202,216.77,-1,1,-1,1
1599579042751.bmp,1617787874837,ElSe,68,68,-1,-1,3.04627,66,68,0.970588,67,68,0.985294,491.625,387.022,913.266,361.318,124.565,77.1281,210.498,212.06,-1,1,-1,1
1599579042785.bmp,1617787874857,ElSe,67,65,-1,-1,2.96063,65,67,0.970149,64,65,0.984615,491.205,386.943,912.116,361.757,121.329,127.175,207.357,202.636,-1,1,-1,1
1599579042818.bmp,1617787874877,ElSe,65,64,-1,-1,2.90314,63,65,0.969231,63,64,0.984375,490.91,387.04,911.911,361.845,111.962,126.748,201.074,199.494,-1,1,-1,1
1599579042851.bmp,1617787874897,ElSe,64,63,-1,-1,2.85476,62,64,0.96875,62,63,0.984127,490.369,386.901,911.324,361.854,111.852,122.171,197.933,196.353,-1,1,-1,1
1599579042885.bmp,1617787874917,ElSe,63,62,-1,-1,2.81546,61,63,0.968254,61,62,0.983871,490.186,386.942,911.222,361.803,115.617,119.419,194.791,193.211,-1,1,-1,1
