filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578312189.bmp,1617789422679,PuRe,62,62,-1,-1,2.80188,61,62,0.983871,60,62,0.967742,491.856,396.932,916.281,371.883,112.905,115.875,193.211,191.65,1,1,1,1
1599578312222.bmp,1617789422701,PuRe,63,62,-1,-1,2.81197,61,63,0.968254,60,62,0.967742,492.15,397.28,916.523,372.196,111.195,115.505,194.791,191.65,1,1,1,1
1599578312256.bmp,1617789422723,PuRe,63,61,-1,-1,2.80573,61,63,0.968254,61,61,1,492.388,397.637,916.5,372.287,120.44,118.397,194.791,191.637,1,1,1,1
1599578312289.bmp,1617789422745,PuRe,63,63,-1,-1,2.83781,61,63,0.968254,61,63,0.968254,492.799,397.679,917.05,372.591,112.714,123.242,194.791,194.791,1,1,1,1
1599578312322.bmp,1617789422767,PuRe,63,63,-1,-1,2.83723,62,63,0.984127,61,63,0.968254,492.834,397.951,917.284,372.845,111.948,103.672,196.353,194.791,1,1,1,1
1599578312356.bmp,1617789422789,PuRe,64,63,-1,-1,2.84642,62,64,0.96875,61,63,0.968254,492.763,398.009,917.045,372.754,109.675,106.077,197.933,194.791,1,1,1,1
1599578312389.bmp,1617789422811,PuRe,64,63,-1,-1,2.84936,62,64,0.96875,61,63,0.968254,492.467,397.978,916.947,373.072,113.966,106.179,197.933,194.791,1,1,1,1
1599578312422.bmp,1617789422833,PuRe,64,63,-1,-1,2.85029,62,64,0.96875,61,63,0.968254,492.178,398.136,916.734,372.945,120.149,114.46,197.933,194.791,1,1,1,1
1599578312456.bmp,1617789422855,PuRe,63,63,-1,-1,2.83898,62,63,0.984127,61,63,0.968254,492.125,397.996,916.647,373.05,119.157,112.32,196.353,194.791,1,1,1,1
1599578312489.bmp,1617789422877,PuRe,63,63,-1,-1,2.84104,62,63,0.984127,61,63,0.968254,492.047,397.994,916.708,373.04,123.579,109.255,196.353,194.791,1,1,1,1
1599578312522.bmp,1617789422899,PuRe,64,63,-1,-1,2.84895,62,64,0.96875,61,63,0.968254,492.021,398.074,916.372,372.974,115.781,116.542,197.933,194.791,1,1,1,1
1599578312556.bmp,1617789422921,PuRe,63,63,-1,-1,2.83529,62,63,0.984127,62,63,0.984127,491.917,397.759,916.413,372.884,123.076,118.235,196.353,196.353,1,1,1,1
1599578312584.bmp,1617789422943,PuRe,64,63,-1,-1,2.8432,62,64,0.96875,61,63,0.968254,490.911,398.693,915.458,373.364,108.712,119.199,197.933,194.791,1,1,1,1
1599578312622.bmp,1617789422965,PuRe,64,63,-1,-1,2.84425,62,64,0.96875,61,63,0.968254,491.069,398.723,915.687,373.416,113.809,119.762,197.933,194.791,1,1,1,1
1599578312656.bmp,1617789422987,PuRe,63,63,-1,-1,2.84741,61,63,0.968254,61,63,0.968254,491.435,398.812,915.916,373.439,119.581,119.261,194.791,194.791,1,1,1,1
1599578312684.bmp,1617789423009,PuRe,63,63,-1,-1,2.83838,61,63,0.968254,61,63,0.968254,491.421,398.81,915.72,373.451,118.961,123.662,194.791,194.791,1,1,1,1
1599578312722.bmp,1617789423031,PuRe,63,63,-1,-1,2.83605,61,63,0.968254,61,63,0.968254,491.226,398.89,915.654,373.597,131.083,122.992,194.791,194.791,1,1,1,1
1599578312756.bmp,1617789423053,PuRe,63,62,-1,-1,2.82374,62,63,0.984127,61,62,0.983871,491.434,398.937,915.925,373.789,117.963,112.516,196.353,193.211,1,1,1,1
1599578312789.bmp,1617789423075,PuRe,63,63,-1,-1,2.82882,61,63,0.968254,61,63,0.968254,491.555,398.961,916.076,373.801,113.979,120.341,194.791,194.791,1,1,1,1
1599578312822.bmp,1617789423097,PuRe,63,62,-1,-1,2.81738,61,63,0.968254,61,62,0.983871,491.561,399.052,916.161,373.906,111.701,117.521,194.791,193.211,1,1,1,1
1599578312856.bmp,1617789423119,PuRe,63,63,-1,-1,2.82982,61,63,0.968254,61,63,0.968254,491.754,399.074,916.202,373.893,116.366,124.415,194.791,194.791,1,1,1,1
1599578312889.bmp,1617789423141,PuRe,63,63,-1,-1,2.82414,61,63,0.968254,61,63,0.968254,491.674,399.2,916.062,373.996,119.535,117.026,194.791,194.791,1,1,1,1
1599578312922.bmp,1617789423163,PuRe,63,62,-1,-1,2.81498,62,63,0.984127,61,62,0.983871,491.61,399.112,915.872,374.089,112.274,119.304,196.353,193.211,1,1,1,1
1599578312956.bmp,1617789423185,PuRe,63,63,-1,-1,2.82542,61,63,0.968254,61,63,0.968254,491.66,398.967,915.923,373.99,115.634,110.535,194.791,194.791,1,1,1,1
1599578312989.bmp,1617789423207,PuRe,63,63,-1,-1,2.82543,61,63,0.968254,61,63,0.968254,491.707,399.18,915.988,373.972,112.727,116.231,194.791,194.791,1,1,1,1
1599578313022.bmp,1617789423229,PuRe,63,63,-1,-1,2.82578,61,63,0.968254,61,63,0.968254,491.736,399.315,916.103,374.169,115.634,114.436,194.791,194.791,1,1,1,1
1599578313056.bmp,1617789423251,PuRe,63,63,-1,-1,2.82409,61,63,0.968254,61,63,0.968254,491.743,399.265,916.073,374.22,113.847,115.203,194.791,194.791,1,1,1,1
1599578313089.bmp,1617789423273,PuRe,63,62,-1,-1,2.82064,61,63,0.968254,61,62,0.983871,491.527,399.185,916.078,374.214,108.35,110.106,194.791,193.211,1,1,1,1
1599578313122.bmp,1617789423295,PuRe,63,62,-1,-1,2.8134,61,63,0.968254,61,62,0.983871,491.254,399.265,915.726,373.967,119.697,120.714,194.791,193.211,1,1,1,1
1599578313156.bmp,1617789423317,PuRe,63,62,-1,-1,2.81677,61,63,0.968254,61,62,0.983871,491.311,399.232,915.735,373.932,116.192,118.336,194.791,193.211,1,1,1,1
1599578313189.bmp,1617789423339,PuRe,63,62,-1,-1,2.8162,61,63,0.968254,61,62,0.983871,491.421,399.17,915.832,374.019,118.015,121.957,194.791,193.211,1,1,1,1
1599578313222.bmp,1617789423361,PuRe,63,62,-1,-1,2.81565,61,63,0.968254,61,62,0.983871,491.405,399.121,915.697,373.833,116.857,119.656,194.791,193.211,1,1,1,1
1599578313256.bmp,1617789423383,PuRe,63,62,-1,-1,2.80959,61,63,0.968254,61,62,0.983871,491.283,399.045,915.725,373.832,122.452,127.81,194.791,193.211,1,1,1,1
1599578313284.bmp,1617789423405,PuRe,63,62,-1,-1,2.82378,62,63,0.984127,61,62,0.983871,491.474,399.036,915.961,373.798,114.228,121.646,196.353,193.211,1,1,1,1
1599578313322.bmp,1617789423427,PuRe,63,63,-1,-1,2.81686,62,63,0.984127,60,63,0.952381,491.845,399.189,916.365,373.955,119.701,127.219,196.353,193.237,1,1,1,1
1599578313356.bmp,1617789423449,PuRe,63,63,-1,-1,2.82089,62,63,0.984127,61,63,0.968254,492.107,399.3,917.094,374.125,135.633,103.259,196.353,194.791,1,1,1,1
1599578313389.bmp,1617789423471,PuRe,64,63,-1,-1,2.84011,61,64,0.953125,60,63,0.952381,493.201,398.36,917.849,373.191,113.223,116.242,196.378,193.237,1,1,1,1
1599578313422.bmp,1617789423493,PuRe,63,63,-1,-1,2.84056,61,63,0.968254,61,63,0.968254,493.356,398.816,917.832,373.501,119.336,125.008,194.791,194.791,1,1,1,1
1599578313456.bmp,1617789423515,PuRe,63,63,-1,-1,2.84892,62,63,0.984127,61,63,0.968254,493.304,398.814,917.805,373.488,124.384,115.315,196.353,194.791,1,1,1,1
1599578313489.bmp,1617789423537,PuRe,64,62,-1,-1,2.83623,62,64,0.96875,61,62,0.983871,492.82,398.806,917.541,373.47,108.59,123.061,197.933,193.211,1,1,1,1
1599578313517.bmp,1617789423559,PuRe,63,63,-1,-1,2.8392,62,63,0.984127,61,63,0.968254,492.137,398.648,917.06,373.301,119.727,110.596,196.353,194.791,1,1,1,1
1599578313556.bmp,1617789423581,PuRe,63,63,-1,-1,2.83511,62,63,0.984127,62,63,0.984127,491.775,398.481,916.257,373.069,117.641,132.058,196.353,196.353,1,1,1,1
1599578313589.bmp,1617789423603,PuRe,64,64,-1,-1,2.86862,62,64,0.96875,61,64,0.953125,491.385,398.098,916.191,372.973,110.6,115.219,197.933,196.378,1,1,1,1
1599578313622.bmp,1617789423625,PuRe,64,63,-1,-1,2.86538,62,64,0.96875,61,63,0.968254,490.979,398.039,915.643,372.897,120.465,118.817,197.933,194.791,1,1,1,1
1599578313656.bmp,1617789423647,PuRe,64,64,-1,-1,2.86741,62,64,0.96875,62,64,0.96875,491.333,398.039,915.698,372.897,122.247,121.561,197.933,197.933,1,1,1,1
1599578313689.bmp,1617789423669,PuRe,64,63,-1,-1,2.85795,63,64,0.984375,62,63,0.984127,491.569,398.219,916.01,373.165,116.598,116.342,199.494,196.353,1,1,1,1
1599578313722.bmp,1617789423691,PuRe,64,64,-1,-1,2.88052,63,64,0.984375,62,64,0.96875,491.823,398.375,916.637,373.332,120.907,115.319,199.494,197.933,1,1,1,1
1599578313756.bmp,1617789423713,PuRe,64,64,-1,-1,2.88669,62,64,0.96875,61,64,0.953125,491.69,398.338,916.667,373.26,123.209,122.744,197.933,196.378,1,1,1,1
1599578313789.bmp,1617789423735,PuRe,64,64,-1,-1,2.87973,63,64,0.984375,62,64,0.96875,491.928,398.497,916.645,373.39,111.203,124.241,199.494,197.933,1,1,1,1
1599578313822.bmp,1617789423757,PuRe,65,64,-1,-1,2.88419,62,65,0.953846,62,64,0.96875,492.165,398.883,916.798,373.495,120.027,126.655,199.519,197.933,1,1,1,1
1599578313856.bmp,1617789423779,PuRe,64,64,-1,-1,2.8779,63,64,0.984375,62,64,0.96875,491.892,398.912,916.518,373.508,123.715,114.566,199.494,197.933,1,1,1,1
1599578313889.bmp,1617789423801,PuRe,65,64,-1,-1,2.8823,62,65,0.953846,62,64,0.96875,491.78,398.772,916.174,373.599,118.369,124.471,199.519,197.933,1,1,1,1
1599578313922.bmp,1617789423823,PuRe,65,63,-1,-1,2.8807,63,65,0.969231,62,63,0.984127,491.26,398.814,915.932,373.549,118.359,147.273,201.074,196.353,1,1,1,1
1599578313956.bmp,1617789423845,PuRe,64,64,-1,-1,2.87942,63,64,0.984375,62,64,0.96875,491.206,398.875,915.555,373.582,99.4141,123.095,199.494,197.933,1,1,1,1
1599578313989.bmp,1617789423867,PuRe,65,64,-1,-1,2.88616,63,65,0.969231,62,64,0.96875,491.017,398.725,915.361,373.803,114.741,120.792,201.074,197.933,1,1,1,1
1599578314022.bmp,1617789423889,PuRe,65,64,-1,-1,2.89106,62,65,0.953846,62,64,0.96875,490.796,399.078,915.4,373.844,106.848,117.261,199.519,197.933,1,1,1,1
1599578314056.bmp,1617789423911,PuRe,65,64,-1,-1,2.8934,63,65,0.969231,62,64,0.96875,490.725,399.189,915.279,373.917,110.094,125.865,201.074,197.933,1,1,1,1
1599578314089.bmp,1617789423933,PuRe,65,64,-1,-1,2.88547,63,65,0.969231,62,64,0.96875,490.792,399.24,915.481,374.001,113.721,117.022,201.074,197.933,1,1,1,1
1599578314122.bmp,1617789423955,PuRe,65,64,-1,-1,2.89096,63,65,0.969231,62,64,0.96875,490.929,399.427,915.447,374.113,119.553,123.556,201.074,197.933,1,1,1,1
1599578314156.bmp,1617789423977,PuRe,65,64,-1,-1,2.88737,63,65,0.969231,62,64,0.96875,490.929,399.427,915.37,374.029,119.553,118.108,201.074,197.933,1,1,1,1
1599578314189.bmp,1617789423999,PuRe,64,64,-1,-1,2.87814,63,64,0.984375,62,64,0.96875,490.816,399.342,915.401,374.078,112.685,127.656,199.494,197.933,1,1,1,1
1599578314222.bmp,1617789424021,PuRe,65,64,-1,-1,2.88554,63,65,0.969231,62,64,0.96875,490.883,399.268,915.283,373.976,118.328,122.274,201.074,197.933,1,1,1,1
1599578314256.bmp,1617789424043,PuRe,65,64,-1,-1,2.88143,62,65,0.953846,62,64,0.96875,491.053,399.139,915.467,373.949,115.915,118.305,199.519,197.933,1,1,1,1
1599578314289.bmp,1617789424065,PuRe,65,64,-1,-1,2.90178,63,65,0.969231,62,64,0.96875,490.723,398.719,915.431,373.497,114.171,121.122,201.074,197.933,1,1,1,1
1599578314322.bmp,1617789424087,PuRe,69,64,-1,-1,2.98363,64,69,0.927536,63,64,0.984375,490.064,396.861,914.21,372.574,73.5295,125.753,208.99,199.494,1,1,1,1
1599578314356.bmp,1617789424109,PuRe,52,54,-1,-1,2.82749,41,52,0.788462,13,54,0.240741,337.594,558.24,1021.16,514.372,75.5535,130.215,146.595,115.338,0.151515,0.205882,0.0882353,0.142857
1599578314389.bmp,1617789424131,PuRe,42,56,-1,-1,2.62901,11,42,0.261905,17,56,0.303571,496.419,637.204,1208.83,579.909,76.8018,129.543,90.5318,123.002,0,0.171429,0.571429,0.514286
1599578314422.bmp,1617789424153,PuRe,55,68,-1,-1,2.33437,25,55,0.454545,63,68,0.926471,688.538,560.693,778.498,547.668,120.198,119.776,130.121,205.849,0.342857,0.428571,0.142857,0.142857
1599578314456.bmp,1617789424175,PuRe,86,118,-1,-1,4.30578,58,86,0.674419,78,118,0.661017,480.9,381.676,797.086,577.49,145.15,170.8,228.338,311.09,0.694444,0.583333,0.111111,0.111111
1599578314489.bmp,1617789424197,PuRe,65,139,-1,-1,4.57293,60,65,0.923077,90,139,0.647482,489.704,392.787,931.523,331.928,121.464,24.0904,196.428,363.842,1,1,0.833333,0.777778
1599578314517.bmp,1617789424219,PuRe,66,63,-1,-1,2.89732,61,66,0.924242,62,63,0.984127,491.046,395.125,915.784,369.243,99.4077,145.396,199.568,196.353,1,1,1,1
1599578314556.bmp,1617789424241,PuRe,65,64,-1,-1,2.90029,63,65,0.969231,62,64,0.96875,490.904,395.617,915.896,370.564,113.423,115.244,201.074,197.933,1,1,1,1
1599578314589.bmp,1617789424263,PuRe,65,64,-1,-1,2.89289,63,65,0.969231,62,64,0.96875,490.888,396.529,915.372,371.237,111.276,120.842,201.074,197.933,1,1,1,1
1599578314622.bmp,1617789424285,PuRe,65,64,-1,-1,2.91328,63,65,0.969231,63,64,0.984375,490.772,396.977,915.398,371.718,110.075,120.093,201.074,199.494,1,1,1,1
1599578314656.bmp,1617789424307,PuRe,66,64,-1,-1,2.92781,64,66,0.969697,64,64,1,490.501,397.237,915.019,372.106,109.423,142.489,204.216,201.062,1,1,1,1
1599578314689.bmp,1617789424329,PuRe,66,65,-1,-1,2.9518,65,66,0.984848,64,65,0.984615,489.949,397.448,914.631,372.301,99.7498,117.717,205.777,202.636,1,1,1,1
1599578314722.bmp,1617789424351,PuRe,67,66,-1,-1,2.97627,65,67,0.970149,64,66,0.969697,489.67,397.424,914.349,372.427,116.228,112.096,207.357,204.216,1,1,1,1
1599578314756.bmp,1617789424373,PuRe,67,66,-1,-1,2.97638,65,67,0.970149,64,66,0.969697,489.532,397.723,914.326,372.576,115.371,114.765,207.357,204.216,1,1,1,1
1599578314789.bmp,1617789424395,PuRe,66,65,-1,-1,2.9471,64,66,0.969697,64,65,0.984615,489.813,397.893,914.606,372.825,111.16,116.53,204.216,202.636,1,1,1,1
1599578314822.bmp,1617789424417,PuRe,65,65,-1,-1,2.91978,64,65,0.984615,63,65,0.969231,490.343,398.08,915.204,372.938,116.567,120.572,202.636,201.074,1,1,1,1
1599578314856.bmp,1617789424439,PuRe,64,64,-1,-1,2.88264,63,64,0.984375,62,64,0.96875,490.723,398.194,915.502,373.061,113.306,115.98,199.494,197.933,1,1,1,1
1599578314889.bmp,1617789424461,PuRe,63,63,-1,-1,2.85036,62,63,0.984127,61,63,0.968254,493.603,396.693,918.535,371.557,113.275,124.475,196.353,194.791,1,1,1,1
