filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599577827138.bmp,1617789135670,PuRe,62,61,-1,-1,2.78134,60,62,0.967742,59,61,0.967213,512.331,396.07,936.425,371.161,114.645,124.34,191.65,188.509,1,1,1,1
1599577827171.bmp,1617789135692,PuRe,62,61,-1,-1,2.75232,59,62,0.951613,59,61,0.967213,512.434,396.123,936.281,371.075,117.057,125.837,190.096,188.509,1,1,1,1
1599577827205.bmp,1617789135714,PuRe,61,61,-1,-1,2.7516,59,61,0.967213,58,61,0.95082,512.248,395.975,936.549,371.025,120.959,111.449,188.509,186.954,1,1,1,1
1599577827238.bmp,1617789135736,PuRe,61,61,-1,-1,2.72626,59,61,0.967213,58,61,0.95082,512.305,395.999,936.456,370.927,115.97,113.27,188.509,186.954,1,1,1,1
1599577827271.bmp,1617789135758,PuRe,60,60,-1,-1,2.69687,59,60,0.983333,58,60,0.966667,511.95,395.911,935.947,370.934,119.413,114.643,186.928,185.367,1,1,1,1
1599577827305.bmp,1617789135780,PuRe,60,60,-1,-1,2.7003,58,60,0.966667,58,60,0.966667,511.777,395.808,936.045,371.074,125.529,118.858,185.367,185.367,1,1,1,1
1599577827338.bmp,1617789135802,PuRe,60,60,-1,-1,2.6997,59,60,0.983333,58,60,0.966667,511.801,395.855,936.051,371.093,131.37,117.583,186.928,185.367,1,1,1,1
1599577827371.bmp,1617789135824,PuRe,60,60,-1,-1,2.70717,59,60,0.983333,58,60,0.966667,513.146,395.794,937.13,371.04,124.53,111.894,186.928,185.367,1,1,1,1
1599577827405.bmp,1617789135846,PuRe,61,60,-1,-1,2.72465,59,61,0.967213,58,60,0.966667,513.242,396.163,937.267,371.27,123.537,123.86,188.509,185.367,1,1,1,1
1599577827436.bmp,1617789135868,PuRe,61,60,-1,-1,2.70844,59,61,0.967213,59,60,0.983333,513.469,396.17,936.996,371.187,110.09,137.284,188.509,186.928,1,1,1,1
1599577827471.bmp,1617789135890,PuRe,61,60,-1,-1,2.73495,59,61,0.967213,59,60,0.983333,513.081,395.998,936.888,371.046,119.952,125.879,188.509,186.928,1,1,1,1
1599577827505.bmp,1617789135912,PuRe,61,60,-1,-1,2.73733,60,61,0.983607,59,60,0.983333,512.865,396.015,936.559,370.732,112.369,126.174,190.07,186.928,1,1,1,1
1599577827538.bmp,1617789135934,PuRe,62,62,-1,-1,2.77919,60,62,0.967742,59,62,0.951613,513.043,395.971,937.397,371.11,106.555,119.036,191.65,190.096,1,1,1,1
1599577827571.bmp,1617789135956,PuRe,63,62,-1,-1,2.81105,60,63,0.952381,60,62,0.967742,513.462,396.262,937.835,371.155,110.003,119.172,193.237,191.65,1,1,1,1
1599577827603.bmp,1617789135978,PuRe,63,63,-1,-1,2.82381,61,63,0.968254,60,63,0.952381,513.75,396.04,937.855,371.136,109.333,116.159,194.791,193.237,1,1,1,1
1599577827638.bmp,1617789136000,PuRe,63,62,-1,-1,2.8213,62,63,0.984127,61,62,0.983871,513.512,395.788,937.619,370.883,106.496,124.318,196.353,193.211,1,1,1,1
1599577827671.bmp,1617789136022,PuRe,64,63,-1,-1,2.84196,62,64,0.96875,61,63,0.968254,513.096,395.556,937.101,370.603,120.115,110.582,197.933,194.791,1,1,1,1
1599577827705.bmp,1617789136044,PuRe,64,63,-1,-1,2.85223,63,64,0.984375,62,63,0.984127,513.007,395.653,937.408,370.819,116.294,109.55,199.494,196.353,1,1,1,1
1599577827738.bmp,1617789136066,PuRe,64,63,-1,-1,2.86059,62,64,0.96875,62,63,0.984127,512.986,395.781,936.999,370.726,112.851,112.633,197.933,196.353,1,1,1,1
1599577827771.bmp,1617789136088,PuRe,64,64,-1,-1,2.87356,63,64,0.984375,62,64,0.96875,513.139,396.118,937.266,371.213,131.208,114.875,199.494,197.933,1,1,1,1
1599577827805.bmp,1617789136110,PuRe,65,64,-1,-1,2.895,63,65,0.969231,62,64,0.96875,512.717,396.254,937.148,371.578,116.963,118.738,201.074,197.933,1,1,1,1
1599577827838.bmp,1617789136132,PuRe,65,64,-1,-1,2.90144,63,65,0.969231,62,64,0.96875,512.775,396.538,937.077,371.749,110.699,119.96,201.074,197.933,1,1,1,1
1599577827871.bmp,1617789136154,PuRe,64,64,-1,-1,2.88331,63,64,0.984375,62,64,0.96875,512.74,396.588,936.932,371.715,109.443,113.799,199.494,197.933,1,1,1,1
1599577827905.bmp,1617789136176,PuRe,64,64,-1,-1,2.88907,62,64,0.96875,62,64,0.96875,512.575,396.65,936.981,371.805,108.925,113.502,197.933,197.933,1,1,1,1
1599577827938.bmp,1617789136198,PuRe,65,64,-1,-1,2.88911,63,65,0.969231,62,64,0.96875,512.556,395.688,936.814,370.647,111.498,119.389,201.074,197.933,1,1,1,1
1599577827971.bmp,1617789136220,PuRe,65,64,-1,-1,2.8876,63,65,0.969231,62,64,0.96875,512.642,395.541,936.851,370.579,113.35,117.25,201.074,197.933,1,1,1,1
1599577828005.bmp,1617789136242,PuRe,65,64,-1,-1,2.88457,63,65,0.969231,62,64,0.96875,512.558,395.51,936.9,370.447,111.709,118.685,201.074,197.933,1,1,1,1
1599577828038.bmp,1617789136264,PuRe,65,64,-1,-1,2.89937,63,65,0.969231,62,64,0.96875,512.72,394.98,936.728,370.132,104.563,131.222,201.074,197.933,1,1,1,1
1599577828071.bmp,1617789136286,PuRe,65,64,-1,-1,2.90438,64,65,0.984615,62,64,0.96875,512.19,394.9,936.545,369.944,112.189,116.554,202.636,197.933,1,1,1,1
1599577828105.bmp,1617789136308,PuRe,66,65,-1,-1,2.93228,63,66,0.954545,63,65,0.969231,512.009,395.237,936.22,370.061,111.153,111.508,202.66,201.074,1,1,1,1
1599577828138.bmp,1617789136330,PuRe,66,65,-1,-1,2.93006,63,66,0.954545,63,65,0.969231,512.203,395.364,936.321,370.323,114.558,116.217,202.66,201.074,1,1,1,1
1599577828171.bmp,1617789136352,PuRe,66,65,-1,-1,2.94082,64,66,0.969697,63,65,0.969231,512.269,395.197,936.484,370.342,97.751,110.695,204.216,201.074,1,1,1,1
1599577828205.bmp,1617789136374,PuRe,66,64,-1,-1,2.93452,64,66,0.969697,63,64,0.984375,512.245,395.263,936.295,370.298,108.251,110.859,204.216,199.494,1,1,1,1
1599577828238.bmp,1617789136396,PuRe,66,66,-1,-1,2.96201,64,66,0.969697,63,66,0.954545,512.437,395.415,936.99,370.475,121.897,113.354,204.216,202.66,1,1,1,1
1599577828271.bmp,1617789136418,PuRe,66,65,-1,-1,2.95201,64,66,0.969697,64,65,0.984615,512.657,395.302,937.398,370.318,115.793,123.621,204.216,202.636,1,1,1,1
1599577828305.bmp,1617789136440,PuRe,66,65,-1,-1,2.94292,64,66,0.969697,64,65,0.984615,512.602,395.101,936.955,370.437,117.34,121.36,204.216,202.636,1,1,1,1
1599577828338.bmp,1617789136462,PuRe,66,65,-1,-1,2.93394,64,66,0.969697,64,65,0.984615,512.642,394.836,937.113,369.97,108.693,115.14,204.216,202.636,1,1,1,1
1599577828369.bmp,1617789136484,PuRe,66,65,-1,-1,2.93001,64,66,0.969697,63,65,0.969231,512.556,394.933,936.832,369.963,117.028,126.22,204.216,201.074,1,1,1,1
1599577828405.bmp,1617789136506,PuRe,65,64,-1,-1,2.89596,64,65,0.984615,63,64,0.984375,512.842,395.081,936.994,369.901,106.846,133.396,202.636,199.494,1,1,1,1
1599577828438.bmp,1617789136528,PuRe,65,63,-1,-1,2.88498,63,65,0.969231,62,63,0.984127,513.071,395.067,936.927,370.063,112.623,131.923,201.074,196.353,1,1,1,1
1599577828471.bmp,1617789136550,PuRe,65,64,-1,-1,2.8833,62,65,0.953846,62,64,0.96875,513.141,395.27,937.501,370.321,115.611,112.353,199.519,197.933,1,1,1,1
1599577828505.bmp,1617789136572,PuRe,64,63,-1,-1,2.86183,63,64,0.984375,62,63,0.984127,513.278,395.366,937.297,370.236,112.745,141.098,199.494,196.353,1,1,1,1
1599577828538.bmp,1617789136594,PuRe,64,64,-1,-1,2.86682,63,64,0.984375,62,64,0.96875,513.386,395.275,937.669,370.393,104.5,109.232,199.494,197.933,1,1,1,1
1599577828571.bmp,1617789136616,PuRe,64,63,-1,-1,2.84932,63,64,0.984375,62,63,0.984127,513.358,395.479,937.761,370.367,112.972,120.628,199.494,196.353,1,1,1,1
1599577828605.bmp,1617789136638,PuRe,64,63,-1,-1,2.86961,62,64,0.96875,62,63,0.984127,513.338,395.446,937.533,370.428,106.46,120.972,197.933,196.353,1,1,1,1
1599577828638.bmp,1617789136660,PuRe,64,63,-1,-1,2.85946,63,64,0.984375,62,63,0.984127,513.264,395.407,937.391,370.189,104.625,115.503,199.494,196.353,1,1,1,1
1599577828671.bmp,1617789136682,PuRe,65,64,-1,-1,2.88374,63,65,0.969231,62,64,0.96875,512.994,395.101,937.384,370.255,112.798,122.522,201.074,197.933,1,1,1,1
1599577828705.bmp,1617789136704,PuRe,65,64,-1,-1,2.88419,64,65,0.984615,62,64,0.96875,512.88,395.141,936.819,370.025,115.077,135.172,202.636,197.933,1,1,1,1
1599577828738.bmp,1617789136726,PuRe,65,64,-1,-1,2.89776,64,65,0.984615,63,64,0.984375,512.774,394.948,937.07,369.825,123.478,129.16,202.636,199.494,1,1,1,1
1599577828771.bmp,1617789136748,PuRe,65,64,-1,-1,2.91806,64,65,0.984615,63,64,0.984375,512.797,394.959,937.29,369.876,110.884,116.435,202.636,199.494,1,1,1,1
1599577828805.bmp,1617789136770,PuRe,66,65,-1,-1,2.93904,64,66,0.969697,63,65,0.969231,513.231,395.103,937.57,369.945,118.771,108.525,204.216,201.074,1,1,1,1
1599577828838.bmp,1617789136792,PuRe,66,66,-1,-1,2.9612,64,66,0.969697,64,66,0.969697,513.587,394.94,937.734,370.291,118.477,114.573,204.216,204.216,1,1,1,1
1599577828871.bmp,1617789136814,PuRe,67,65,-1,-1,2.96395,64,67,0.955224,64,65,0.984615,513.62,394.98,938,370.047,118.092,113.326,205.801,202.636,1,1,1,1
1599577828903.bmp,1617789136836,PuRe,67,66,-1,-1,2.97137,65,67,0.970149,64,66,0.969697,513.548,394.408,937.969,369.554,115.889,110.452,207.357,204.216,1,1,1,1
1599577828936.bmp,1617789136858,PuRe,67,66,-1,-1,2.98895,65,67,0.970149,64,66,0.969697,513.398,394.416,937.903,369.436,104.609,117.43,207.357,204.216,1,1,1,1
1599577828971.bmp,1617789136880,PuRe,67,66,-1,-1,2.99136,66,67,0.985075,65,66,0.984848,513.208,394.385,937.737,369.232,103.415,114.849,208.919,205.777,1,1,1,1
1599577829005.bmp,1617789136902,PuRe,67,66,-1,-1,2.99593,65,67,0.970149,65,66,0.984848,513.064,394.239,937.452,369.156,102.042,121.381,207.357,205.777,1,1,1,1
1599577829038.bmp,1617789136924,PuRe,67,66,-1,-1,3.0052,65,67,0.970149,65,66,0.984848,512.714,394.021,937.051,369.03,118.731,112.109,207.357,205.777,1,1,1,1
1599577829071.bmp,1617789136946,PuRe,67,67,-1,-1,3.01344,66,67,0.985075,65,67,0.970149,513.036,393.964,937.181,369.027,127.989,113.407,208.919,207.357,1,1,1,1
1599577829105.bmp,1617789136968,PuRe,68,67,-1,-1,3.02744,66,68,0.970588,65,67,0.970149,513.212,394.202,937.833,369.424,109.56,124.5,210.498,207.357,1,1,1,1
1599577829138.bmp,1617789136990,PuRe,67,67,-1,-1,3.01025,66,67,0.985075,65,67,0.970149,513.272,394.569,937.98,369.656,117.09,113.416,208.919,207.357,1,1,1,1
1599577829171.bmp,1617789137012,PuRe,67,67,-1,-1,3.00752,66,67,0.985075,65,67,0.970149,513.507,394.736,938.147,369.776,116.011,117.328,208.919,207.357,1,1,1,1
1599577829205.bmp,1617789137034,PuRe,67,66,-1,-1,3.00307,66,67,0.985075,65,66,0.984848,513.501,394.928,938.248,369.931,125.473,110.027,208.919,205.777,1,1,1,1
1599577829238.bmp,1617789137056,PuRe,67,66,-1,-1,2.99868,65,67,0.970149,65,66,0.984848,513.613,395.312,938.091,370.097,113.622,120.121,207.357,205.777,1,1,1,1
1599577829271.bmp,1617789137078,PuRe,67,65,-1,-1,2.97618,65,67,0.970149,64,65,0.984615,513.529,395.38,937.843,370.202,117.756,132.667,207.357,202.636,1,1,1,1
1599577829305.bmp,1617789137100,PuRe,66,66,-1,-1,2.96401,65,66,0.984848,64,66,0.969697,513.521,395.26,937.935,370.358,110.693,112.47,205.777,204.216,1,1,1,1
1599577829338.bmp,1617789137122,PuRe,66,65,-1,-1,2.95211,65,66,0.984848,64,65,0.984615,513.393,395.5,937.954,370.499,104.887,104.785,205.777,202.636,1,1,1,1
1599577829371.bmp,1617789137144,PuRe,66,65,-1,-1,2.93818,64,66,0.969697,64,65,0.984615,513.49,395.495,938.02,370.616,116.458,103.552,204.216,202.636,1,1,1,1
1599577829405.bmp,1617789137166,PuRe,65,65,-1,-1,2.91762,63,65,0.969231,63,65,0.969231,513.152,395.272,937.849,370.667,110.312,116.166,201.074,201.074,1,1,1,1
1599577829438.bmp,1617789137188,PuRe,65,64,-1,-1,2.90562,63,65,0.969231,63,64,0.984375,513.141,395.401,937.941,370.756,117.983,125.625,201.074,199.494,1,1,1,1
1599577829471.bmp,1617789137210,PuRe,65,65,-1,-1,2.91513,63,65,0.969231,63,65,0.969231,513.44,395.582,937.909,370.798,122.229,119.781,201.074,201.074,1,1,1,1
1599577829505.bmp,1617789137232,PuRe,65,64,-1,-1,2.90206,63,65,0.969231,63,64,0.984375,513.756,395.844,938.173,370.916,116.405,113.5,201.074,199.494,1,1,1,1
1599577829538.bmp,1617789137254,PuRe,65,64,-1,-1,2.90232,63,65,0.969231,63,64,0.984375,513.797,395.917,938.147,371.005,113.473,116.423,201.074,199.494,1,1,1,1
1599577829569.bmp,1617789137276,PuRe,65,64,-1,-1,2.89828,63,65,0.969231,63,64,0.984375,513.835,395.912,938.176,371.034,114.329,124.724,201.074,199.494,1,1,1,1
1599577829605.bmp,1617789137298,PuRe,65,65,-1,-1,2.92673,64,65,0.984615,63,65,0.969231,513.356,395.911,937.8,370.875,118.143,110.482,202.636,201.074,1,1,1,1
1599577829638.bmp,1617789137320,PuRe,66,65,-1,-1,2.93895,64,66,0.969697,63,65,0.969231,512.734,396.07,937.372,370.977,105.366,113.406,204.216,201.074,1,1,1,1
1599577829671.bmp,1617789137342,PuRe,66,65,-1,-1,2.93919,64,66,0.969697,64,65,0.984615,512.454,396.072,937.03,371.143,116.219,113.336,204.216,202.636,1,1,1,1
1599577829705.bmp,1617789137364,PuRe,66,65,-1,-1,2.95144,65,66,0.984848,64,65,0.984615,512.401,396.336,936.986,371.331,115.54,121.021,205.777,202.636,1,1,1,1
1599577829738.bmp,1617789137386,PuRe,66,65,-1,-1,2.96439,65,66,0.984848,64,65,0.984615,512.76,396.488,937.262,371.445,115.755,115.606,205.777,202.636,1,1,1,1
1599577829771.bmp,1617789137408,PuRe,67,66,-1,-1,2.97509,65,67,0.970149,64,66,0.969697,512.759,396.712,937.309,371.839,97.1407,130.616,207.357,204.216,1,1,1,1
1599577829805.bmp,1617789137430,PuRe,66,66,-1,-1,2.97177,65,66,0.984848,64,66,0.969697,512.326,397.21,937.029,372.357,127.273,124.756,205.777,204.216,1,1,1,1
1599577829836.bmp,1617789137452,PuRe,66,66,-1,-1,2.96897,65,66,0.984848,65,66,0.984848,512.524,397.431,937.095,372.488,115.265,118.604,205.777,205.777,1,1,1,1
1599577829871.bmp,1617789137474,PuRe,66,66,-1,-1,2.9693,65,66,0.984848,64,66,0.969697,512.116,397.453,936.656,372.626,112.115,120.828,205.777,204.216,1,1,1,1
1599577829905.bmp,1617789137496,PuRe,67,66,-1,-1,2.97058,65,67,0.970149,64,66,0.969697,511.644,397.813,936.336,372.841,110.198,113.026,207.357,204.216,1,1,1,1
1599577829938.bmp,1617789137518,PuRe,66,65,-1,-1,2.96257,65,66,0.984848,64,65,0.984615,511.677,397.942,936.247,373.034,109.434,115.733,205.777,202.636,1,1,1,1
1599577829971.bmp,1617789137540,PuRe,66,65,-1,-1,2.95438,65,66,0.984848,64,65,0.984615,511.767,398.203,936.16,373.317,96.5877,118.326,205.777,202.636,1,1,1,1
1599577830003.bmp,1617789137562,PuRe,66,65,-1,-1,2.94968,64,66,0.969697,64,65,0.984615,511.792,398.78,936.483,373.829,115.912,127.421,204.216,202.636,1,1,1,1
1599577830038.bmp,1617789137584,PuRe,66,64,-1,-1,2.92371,64,66,0.969697,64,64,1,511.799,399.393,936.408,374.364,120.681,120.726,204.216,201.062,1,1,1,1
1599577830071.bmp,1617789137606,PuRe,65,64,-1,-1,2.9114,64,65,0.984615,63,64,0.984375,512.105,399.592,936.581,374.646,103.465,104.937,202.636,199.494,1,1,1,1
1599577830105.bmp,1617789137628,PuRe,66,64,-1,-1,2.9212,64,66,0.969697,63,64,0.984375,512.292,399.702,936.971,374.543,116.193,121.45,204.216,199.494,1,1,1,1
1599577830138.bmp,1617789137650,PuRe,65,64,-1,-1,2.90278,63,65,0.969231,63,64,0.984375,512.153,399.603,936.636,374.492,109.983,111.616,201.074,199.494,1,1,1,1
1599577830171.bmp,1617789137672,PuRe,65,64,-1,-1,2.90232,63,65,0.969231,62,64,0.96875,511.948,398.862,936.534,373.808,117.534,117.665,201.074,197.933,1,1,1,1
1599577830205.bmp,1617789137694,PuRe,65,64,-1,-1,2.89833,63,65,0.969231,62,64,0.96875,512.399,398.82,936.938,373.844,110.678,115.053,201.074,197.933,1,1,1,1
1599577830238.bmp,1617789137716,PuRe,65,64,-1,-1,2.90612,63,65,0.969231,62,64,0.96875,512.359,399.107,937.02,373.92,109.546,121.505,201.074,197.933,1,1,1,1
1599577830269.bmp,1617789137738,PuRe,65,64,-1,-1,2.90068,63,65,0.969231,62,64,0.96875,512.337,399.16,936.874,373.987,110.011,126.683,201.074,197.933,1,1,1,1
1599577830305.bmp,1617789137760,PuRe,65,64,-1,-1,2.89653,63,65,0.969231,62,64,0.96875,512.397,398.744,936.991,373.788,102.928,116.047,201.074,197.933,1,1,1,1
1599577830338.bmp,1617789137782,PuRe,65,64,-1,-1,2.91211,62,65,0.953846,62,64,0.96875,512.516,398.965,936.996,373.915,110.11,120.348,199.519,197.933,1,1,1,1
1599577830371.bmp,1617789137804,PuRe,65,64,-1,-1,2.9002,63,65,0.969231,62,64,0.96875,512.468,398.977,937.122,374.043,110.702,117.777,201.074,197.933,1,1,1,1
1599577830405.bmp,1617789137826,PuRe,65,64,-1,-1,2.89401,63,65,0.969231,62,64,0.96875,513.094,398.988,937.155,374.163,114.196,119.179,201.074,197.933,1,1,1,1
1599577830438.bmp,1617789137848,PuRe,65,64,-1,-1,2.90604,63,65,0.969231,62,64,0.96875,512.731,399.15,937.06,374.021,110.463,126.197,201.074,197.933,1,1,1,1
1599577830471.bmp,1617789137870,PuRe,65,64,-1,-1,2.91877,63,65,0.969231,63,64,0.984375,512.626,399.239,936.874,374.189,107.56,125.442,201.074,199.494,1,1,1,1
1599577830505.bmp,1617789137892,PuRe,65,64,-1,-1,2.90223,63,65,0.969231,63,64,0.984375,512.772,399.552,936.848,374.442,118.168,138.562,201.074,199.494,1,1,1,1
1599577830538.bmp,1617789137914,PuRe,65,64,-1,-1,2.9116,64,65,0.984615,63,64,0.984375,512.804,399.781,937.009,374.579,120.886,107.273,202.636,199.494,1,1,1,1
1599577830569.bmp,1617789137936,PuRe,66,65,-1,-1,2.93225,64,66,0.969697,63,65,0.969231,512.734,399.908,937.185,374.757,105.366,110.828,204.216,201.074,1,1,1,1
1599577830605.bmp,1617789137958,PuRe,66,65,-1,-1,2.93449,64,66,0.969697,64,65,0.984615,513,399.843,937.411,374.818,112.574,122.715,204.216,202.636,1,1,1,1
1599577830638.bmp,1617789137980,PuRe,66,65,-1,-1,2.94015,64,66,0.969697,63,65,0.969231,513.115,399.684,937.483,374.66,110.35,111.651,204.216,201.074,1,1,1,1
1599577830671.bmp,1617789138002,PuRe,65,65,-1,-1,2.92474,65,65,1,64,65,0.984615,509.37,399.418,934.933,374.264,104.72,161.378,204.204,202.636,1,1,1,1
1599577830703.bmp,1617789138024,PuRe,64,69,-1,-1,2.96764,30,64,0.46875,21,69,0.304348,461.925,453.83,859.21,593.7,128.406,22.1041,152.524,151.61,0.735294,0.424242,0.411765,0.416667
1599577830738.bmp,1617789138046,PuRe,87,50,-1,-1,3.3007,25,87,0.287356,19,50,0.38,524.221,591.123,1065.79,593.371,5.94374,42.3046,189.676,113.925,0.470588,0.305556,0.363636,0.457143
1599577830771.bmp,1617789138068,PuRe,72,41,-1,-1,2.9154,40,72,0.555556,10,41,0.243902,518.614,606.188,1154.64,557.655,177.134,106.574,179.538,87.6895,0.2,0.222222,0,0.2
1599577830805.bmp,1617789138090,PuRe,59,54,-1,-1,2.56679,50,59,0.847458,44,54,0.814815,509.264,395.93,936.372,373.984,107.391,101.661,171.509,154.339,1,1,0.970588,0.971429
1599577830838.bmp,1617789138112,PuRe,65,63,-1,-1,2.87803,60,65,0.923077,61,63,0.968254,511.621,395.154,937.142,369.72,126.094,19.0118,196.428,194.791,0.971429,0.972222,1,1
1599577830871.bmp,1617789138134,PuRe,65,65,-1,-1,2.91461,63,65,0.969231,62,65,0.953846,512.907,396.572,937.977,371.647,106.658,116.879,201.074,199.519,1,1,1,1
1599577830905.bmp,1617789138156,PuRe,65,65,-1,-1,2.9226,63,65,0.969231,63,65,0.969231,512.783,397.699,937.395,372.73,122.741,124.248,201.074,201.074,1,1,1,1
1599577830938.bmp,1617789138178,PuRe,65,65,-1,-1,2.92734,64,65,0.984615,63,65,0.969231,512.958,398.358,937.522,373.466,124.045,118.223,202.636,201.074,1,1,1,1
1599577830971.bmp,1617789138200,PuRe,66,65,-1,-1,2.95109,64,66,0.969697,64,65,0.984615,513.008,399.171,937.491,374.107,117.035,120.483,204.216,202.636,1,1,1,1
1599577831005.bmp,1617789138222,PuRe,66,65,-1,-1,2.96712,65,66,0.984848,65,65,1,513.008,399.227,937.451,374.406,102.295,114.002,205.777,204.204,1,1,1,1
1599577831038.bmp,1617789138244,PuRe,67,66,-1,-1,2.99484,66,67,0.985075,65,66,0.984848,513.097,399.708,937.652,374.77,102.605,126.546,208.919,205.777,1,1,1,1
1599577831071.bmp,1617789138266,PuRe,67,66,-1,-1,3.01005,66,67,0.985075,66,66,1,513.246,399.829,937.325,374.901,118.297,122.408,208.919,207.345,1,1,1,1
1599577831105.bmp,1617789138288,PuRe,68,67,-1,-1,3.01631,66,68,0.970588,66,67,0.985075,513.22,399.227,937.512,374.234,108.928,127.459,210.498,208.919,1,1,1,1
1599577831136.bmp,1617789138310,PuRe,67,66,-1,-1,3.00002,66,67,0.985075,65,66,0.984848,513.048,398.982,937.488,373.858,119.791,109.331,208.919,205.777,1,1,1,1
1599577831171.bmp,1617789138332,PuRe,67,66,-1,-1,2.98033,65,67,0.970149,64,66,0.969697,513.116,399.046,937.541,374.08,116.329,126.522,207.357,204.216,1,1,1,1
1599577831205.bmp,1617789138354,PuRe,66,65,-1,-1,2.94362,64,66,0.969697,64,65,0.984615,512.727,399.065,937.259,373.98,125.415,121.923,204.216,202.636,1,1,1,1
1599577831238.bmp,1617789138376,PuRe,65,65,-1,-1,2.92007,63,65,0.969231,63,65,0.969231,512.235,399.176,936.757,374.14,114.019,121.338,201.074,201.074,1,1,1,1
1599577831271.bmp,1617789138398,PuRe,65,64,-1,-1,2.89302,63,65,0.969231,63,64,0.984375,512.163,399.221,936.647,374.219,119.21,123.395,201.074,199.494,1,1,1,1
1599577831303.bmp,1617789138420,PuRe,64,63,-1,-1,2.86814,62,64,0.96875,61,63,0.968254,511.793,399.364,936.378,374.375,113.945,117.782,197.933,194.791,1,1,1,1
1599577831338.bmp,1617789138442,PuRe,63,62,-1,-1,2.81421,62,63,0.984127,61,62,0.983871,511.536,399.656,935.889,374.533,114.764,136.84,196.353,193.211,1,1,1,1
1599577831371.bmp,1617789138464,PuRe,63,62,-1,-1,2.8067,61,63,0.968254,60,62,0.967742,511.837,399.606,936.139,374.868,122.21,121.665,194.791,191.65,1,1,1,1
1599577831405.bmp,1617789138486,PuRe,62,62,-1,-1,2.78143,61,62,0.983871,59,62,0.951613,512.168,399.868,936.406,375.039,113.219,117.321,193.211,190.096,1,1,1,1
1599577831438.bmp,1617789138508,PuRe,61,61,-1,-1,2.74363,60,61,0.983607,59,61,0.967213,512.373,399.981,936.442,375.095,116.268,136.9,190.07,188.509,1,1,1,1
1599577831471.bmp,1617789138530,PuRe,61,61,-1,-1,2.74555,60,61,0.983607,59,61,0.967213,512.682,400.062,936.466,374.972,118.294,126.286,190.07,188.509,1,1,1,1
1599577831505.bmp,1617789138552,PuRe,62,61,-1,-1,2.76042,60,62,0.967742,59,61,0.967213,512.661,399.77,936.779,374.885,122.672,131.192,191.65,188.509,1,1,1,1
1599577831538.bmp,1617789138574,PuRe,62,61,-1,-1,2.76811,60,62,0.967742,58,61,0.95082,512.891,399.844,936.961,374.779,110.461,122.523,191.65,186.954,1,1,1,1
1599577831571.bmp,1617789138596,PuRe,61,61,-1,-1,2.73665,60,61,0.983607,59,61,0.967213,512.967,400.029,937.223,375.125,107.347,116.851,190.07,188.509,1,1,1,1
1599577831605.bmp,1617789138618,PuRe,62,62,-1,-1,2.77449,60,62,0.967742,59,62,0.951613,513.876,400.133,937.985,375.327,117.545,117.831,191.65,190.096,1,1,1,1
1599577831638.bmp,1617789138640,PuRe,61,62,-1,-1,2.76889,60,61,0.983607,59,62,0.951613,513.988,400.269,937.977,375.439,111.987,112.071,190.07,190.096,1,1,1,1
1599577831671.bmp,1617789138662,PuRe,62,62,-1,-1,2.77159,60,62,0.967742,60,62,0.967742,513.777,400.252,937.905,375.378,123.205,118.337,191.65,191.65,1,1,1,1
1599577831705.bmp,1617789138684,PuRe,63,62,-1,-1,2.80094,61,63,0.968254,60,62,0.967742,513.821,400.649,937.984,375.409,120.645,114.022,194.791,191.65,1,1,1,1
1599577831738.bmp,1617789138706,PuRe,63,61,-1,-1,2.80167,61,63,0.968254,60,61,0.983607,513.593,400.676,937.595,375.446,121.121,104.187,194.791,190.07,1,1,1,1
