filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579329433.bmp,1617809006903,ExCuSe,50,50,-1,-1,2.24523,48,50,0.96,47,50,0.94,503.442,384.085,924.983,358.986,110.505,118.423,153.954,152.404,-1,1,-1,1
1599579329466.bmp,1617809006941,ExCuSe,50,50,-1,-1,2.25012,48,50,0.96,47,50,0.94,503.427,384.173,925.043,359.063,114.397,115.563,153.954,152.404,-1,1,-1,1
1599579329499.bmp,1617809006979,ExCuSe,50,50,-1,-1,2.23973,48,50,0.96,47,50,0.94,503.519,384.269,925.03,359.114,112.736,116.124,153.954,152.404,-1,1,-1,1
1599579329533.bmp,1617809007017,ExCuSe,50,49,-1,-1,2.23735,48,50,0.96,48,49,0.979592,503.666,384.28,925.184,359.083,112.848,115.455,153.954,152.371,-1,1,-1,1
1599579329566.bmp,1617809007055,ExCuSe,50,50,-1,-1,2.2407,48,50,0.96,47,50,0.94,503.933,384.219,925.491,359.134,111.223,116.325,153.954,152.404,-1,1,-1,1
1599579329599.bmp,1617809007093,ExCuSe,50,49,-1,-1,2.24182,48,50,0.96,47,49,0.959184,503.969,384.296,925.474,359.118,108.255,115.547,153.954,150.813,-1,1,-1,1
1599579329633.bmp,1617809007131,ExCuSe,50,49,-1,-1,2.23769,48,50,0.96,47,49,0.959184,503.706,384.139,925.444,359.088,115.055,116.139,153.954,150.813,-1,1,-1,1
1599579329666.bmp,1617809007169,ExCuSe,50,49,-1,-1,2.24326,48,50,0.96,47,49,0.959184,503.415,384.157,925.114,359.003,112.985,114.658,153.954,150.813,-1,1,-1,1
1599579329699.bmp,1617809007207,ExCuSe,50,50,-1,-1,2.24906,48,50,0.96,48,50,0.96,503.356,384.083,924.964,359.075,114.948,116.262,153.954,153.954,-1,1,-1,1
1599579329733.bmp,1617809007245,ExCuSe,50,50,-1,-1,2.24356,48,50,0.96,48,50,0.96,503.366,384.394,925.024,359.21,113.351,117.752,153.954,153.954,-1,1,-1,1
1599579329754.bmp,1617809007283,ExCuSe,51,50,-1,-1,2.25592,48,51,0.941176,48,50,0.96,503.333,384.389,924.947,359.177,117.53,117.281,155.545,153.954,-1,1,-1,1
1599579329799.bmp,1617809007321,ExCuSe,51,50,-1,-1,2.26235,48,51,0.941176,48,50,0.96,502.435,384.244,924.162,359.071,116.901,114.128,155.545,153.954,-1,1,-1,1
1599579329833.bmp,1617809007359,ExCuSe,51,50,-1,-1,2.27068,49,51,0.960784,48,50,0.96,500.176,383.825,921.861,358.666,117.531,119.784,157.095,153.954,-1,1,-1,1
1599579329866.bmp,1617809007397,ExCuSe,51,50,-1,-1,2.28071,49,51,0.960784,48,50,0.96,499.948,383.938,921.739,358.802,115.341,116.108,157.095,153.954,-1,1,-1,1
1599579329899.bmp,1617809007435,ExCuSe,51,51,-1,-1,2.29004,49,51,0.960784,49,51,0.960784,499.977,383.946,921.72,358.714,116.992,115.154,157.095,157.095,-1,1,-1,1
1599579329933.bmp,1617809007473,ExCuSe,51,51,-1,-1,2.30082,49,51,0.960784,49,51,0.960784,499.895,384.031,921.794,358.911,113.34,116.716,157.095,157.095,-1,1,-1,1
1599579329966.bmp,1617809007511,ExCuSe,51,159,-1,-1,4.50433,50,51,0.980392,93,159,0.584906,499.9,384.019,859.455,364.827,114.652,84.6666,158.654,402.658,-1,1,-1,0.529412
1599579329999.bmp,1617809007549,ExCuSe,52,51,-1,-1,2.31246,50,52,0.961538,49,51,0.960784,500.435,383.849,922.273,358.671,111.991,121.645,160.237,157.095,-1,1,-1,1
1599579330033.bmp,1617809007587,ExCuSe,52,52,-1,-1,2.31849,50,52,0.961538,49,52,0.942308,500.773,383.939,922.594,358.679,117.686,119.69,160.237,158.685,-1,1,-1,1
1599579330066.bmp,1617809007625,ExCuSe,52,51,-1,-1,2.31336,50,52,0.961538,49,51,0.960784,500.821,383.962,922.746,358.873,113.37,117.226,160.237,157.095,-1,1,-1,1
1599579330099.bmp,1617809007663,ExCuSe,52,51,-1,-1,2.32134,50,52,0.961538,50,51,0.980392,500.712,383.99,922.588,358.906,115.015,119.909,160.237,158.654,-1,1,-1,1
