filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579495235.bmp,1617796299566,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495268.bmp,1617796299588,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495302.bmp,1617796299610,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495322.bmp,1617796299632,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495355.bmp,1617796299654,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495402.bmp,1617796299676,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495435.bmp,1617796299698,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495468.bmp,1617796299720,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495502.bmp,1617796299742,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495535.bmp,1617796299764,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495555.bmp,1617796299786,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495602.bmp,1617796299808,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495635.bmp,1617796299830,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495668.bmp,1617796299852,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495702.bmp,1617796299874,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495735.bmp,1617796299896,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495768.bmp,1617796299918,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495802.bmp,1617796299940,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495835.bmp,1617796299962,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495868.bmp,1617796299984,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495888.bmp,1617796300006,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495935.bmp,1617796300028,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579495955.bmp,1617796300050,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496002.bmp,1617796300072,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496035.bmp,1617796300094,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496068.bmp,1617796300116,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496102.bmp,1617796300138,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496135.bmp,1617796300160,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496168.bmp,1617796300182,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496202.bmp,1617796300204,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496235.bmp,1617796300226,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496268.bmp,1617796300248,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496302.bmp,1617796300270,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496322.bmp,1617796300292,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496368.bmp,1617796300314,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496388.bmp,1617796300336,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496435.bmp,1617796300358,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496455.bmp,1617796300380,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496502.bmp,1617796300402,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496535.bmp,1617796300424,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496568.bmp,1617796300446,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496602.bmp,1617796300468,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496635.bmp,1617796300490,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496668.bmp,1617796300512,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496702.bmp,1617796300534,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496735.bmp,1617796300556,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496768.bmp,1617796300578,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496802.bmp,1617796300600,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496835.bmp,1617796300622,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496868.bmp,1617796300644,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496902.bmp,1617796300666,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496935.bmp,1617796300688,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579496968.bmp,1617796300710,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497002.bmp,1617796300732,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497035.bmp,1617796300754,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497068.bmp,1617796300776,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497088.bmp,1617796300798,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497135.bmp,1617796300820,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497168.bmp,1617796300842,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497202.bmp,1617796300864,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497235.bmp,1617796300886,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497268.bmp,1617796300908,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497288.bmp,1617796300930,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497335.bmp,1617796300952,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497368.bmp,1617796300974,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497402.bmp,1617796300996,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497435.bmp,1617796301018,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497455.bmp,1617796301040,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497502.bmp,1617796301062,Starburst,0,88,-1,-1,-1,0,0,nan,88,61,1.44262,186,162,723,384,0,0.693535,0,235.974,-1,-1,-1,0
1599579497535.bmp,1617796301084,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497568.bmp,1617796301106,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497602.bmp,1617796301128,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497635.bmp,1617796301150,Starburst,0,169,-1,-1,-1,0,0,nan,119,169,0.704142,186,162,778,422,0,-0.537196,0,455.805,-1,-1,-1,0
1599579497668.bmp,1617796301172,Starburst,0,442,-1,-1,-1,0,0,nan,442,272,1.625,186,162,854,545,0,0.99068,0,1137.5,-1,-1,-1,0
1599579497688.bmp,1617796301194,Starburst,0,199,-1,-1,-1,0,0,nan,107,199,0.537688,186,162,808,439,0,0.697441,0,491.588,-1,-1,-1,0
1599579497735.bmp,1617796301216,Starburst,0,105,-1,-1,-1,0,0,nan,105,68,1.54412,186,162,802,421,0,-1.01343,0,274.864,-1,-1,-1,0
1599579497755.bmp,1617796301238,Starburst,0,309,-1,-1,-1,0,0,nan,245,309,0.79288,186,162,843,409,0,0.37274,0,873.127,-1,-1,-1,0
1599579497788.bmp,1617796301260,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497835.bmp,1617796301282,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497868.bmp,1617796301304,Starburst,0,152,-1,-1,-1,0,0,nan,89,152,0.585526,186,162,770,411,0,-1.47808,0,385.057,-1,-1,-1,0
1599579497902.bmp,1617796301326,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579497935.bmp,1617796301348,Starburst,0,239,-1,-1,-1,0,0,nan,239,130,1.83846,186,162,828,449,0,-0.568074,0,592.338,-1,-1,-1,0
1599579497968.bmp,1617796301370,Starburst,0,363,-1,-1,-1,0,0,nan,204,363,0.561983,186,162,875,455,0,0.716542,0,908.238,-1,-1,-1,0
1599579498002.bmp,1617796301392,Starburst,0,332,-1,-1,-1,0,0,nan,243,332,0.731928,186,162,852,426,0,-0.972649,0,908.626,-1,-1,-1,0
1599579498035.bmp,1617796301414,Starburst,0,268,-1,-1,-1,0,0,nan,199,268,0.742537,186,162,1009,344,0,-0.883505,0,737.571,-1,-1,-1,0
1599579498068.bmp,1617796301436,Starburst,154,199,-1,-1,7.52567,106,154,0.688312,199,135,1.47407,248,314,980,415,-0.0349858,-0.924528,411.894,529.473,-1,0.09375,-1,0
1599579498102.bmp,1617796301458,Starburst,152,0,-1,-1,-1,98,152,0.644737,0,0,nan,256,349,636,172,0.0784998,0,397.293,0,-1,0.21875,-1,-1
1599579498135.bmp,1617796301480,Starburst,83,322,-1,-1,10.0958,55,83,0.662651,172,322,0.534161,273,405,953,530,0.0491565,-1.49089,219.007,793.964,-1,0.0625,-1,0.0277778
1599579498168.bmp,1617796301502,Starburst,194,0,-1,-1,-1,194,115,1.68696,0,0,nan,239,393,636,172,0.533271,0,493.34,0,-1,0,-1,-1
1599579498202.bmp,1617796301524,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579498235.bmp,1617796301546,Starburst,180,197,-1,-1,13.8612,180,101,1.78218,197,147,1.34014,336,332,979,481,-0.166484,1.2282,450.159,543.212,-1,0,-1,0
1599579498268.bmp,1617796301568,Starburst,157,0,-1,-1,-1,157,83,1.89157,0,0,nan,298,404,636,172,-1.50774,0,386.005,0,-1,0,-1,-1
1599579498302.bmp,1617796301590,Starburst,224,328,-1,-1,12.8697,224,114,1.96491,229,328,0.698171,293,435,1033,273,1.11648,1.24411,545.082,881.857,-1,0,-1,0
1599579498335.bmp,1617796301612,Starburst,242,0,-1,-1,-1,122,242,0.504132,0,0,nan,325,372,636,172,-0.157778,0,587.412,0,-1,0,-1,-1
1599579498355.bmp,1617796301634,Starburst,0,158,-1,-1,-1,0,0,nan,108,158,0.683544,186,162,954,439,0,0.636446,0,421.531,-1,-1,-1,0
1599579498402.bmp,1617796301656,Starburst,201,0,-1,-1,-1,201,131,1.53435,0,0,nan,360,309,636,172,-0.238205,0,527.316,0,-1,0,-1,-1
1599579498422.bmp,1617796301678,Starburst,424,322,-1,-1,20.6909,272,424,0.641509,213,322,0.661491,341,384,1089,396,-1.03707,0.144615,1106.35,849.12,-1,0,-1,0
1599579498468.bmp,1617796301700,Starburst,198,0,-1,-1,-1,129,198,0.651515,0,0,nan,438,380,636,172,-0.0561763,0,519.384,0,-1,0,-1,-1
1599579498502.bmp,1617796301722,Starburst,404,0,-1,-1,-1,228,404,0.564356,0,0,nan,501,380,636,172,-1.00267,0,1012.08,0,-1,0,-1,-1
1599579498535.bmp,1617796301744,Starburst,261,282,-1,-1,10.6856,144,261,0.551724,282,169,1.66864,383,310,1061,311,0.354994,-0.874312,649.516,719.591,-1,0,-1,0.09375
1599579498568.bmp,1617796301766,Starburst,0,269,-1,-1,-1,0,0,nan,269,185,1.45405,186,162,943,445,0,0.0274183,0,719.258,-1,-1,-1,0.3125
1599579498602.bmp,1617796301788,Starburst,0,379,-1,-1,-1,0,0,nan,379,202,1.87624,186,162,1022,386,0,0.405148,0,933.932,-1,-1,-1,0
1599579498635.bmp,1617796301810,Starburst,264,0,-1,-1,-1,264,133,1.98496,0,0,nan,391,455,636,172,-1.09133,0,640.698,0,-1,0,-1,-1
1599579498668.bmp,1617796301832,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579498702.bmp,1617796301854,Starburst,0,285,-1,-1,-1,0,0,nan,181,285,0.635088,186,162,945,358,0,1.31722,0,741.134,-1,-1,-1,0
1599579498735.bmp,1617796301876,Starburst,0,319,-1,-1,-1,0,0,nan,219,319,0.68652,186,162,853,326,0,-1.37158,0,852.404,-1,-1,-1,0
1599579498755.bmp,1617796301898,Starburst,189,262,-1,-1,38.2876,189,122,1.54918,262,171,1.53216,339,337,925,320,0.671601,0.218216,494.202,687.686,-1,0,-1,0.03125
1599579498788.bmp,1617796301920,Starburst,386,0,-1,-1,-1,207,386,0.536269,0,0,nan,333,529,636,172,1.00404,0,952.823,0,-1,0,-1,-1
1599579498835.bmp,1617796301942,Starburst,229,0,-1,-1,-1,135,229,0.58952,0,0,nan,369,549,636,172,-1.4924,0,581.343,0,-1,0.0277778,-1,-1
1599579498868.bmp,1617796301964,Starburst,177,248,-1,-1,11.1817,177,93,1.90323,189,248,0.762097,407,408,990,502,-0.794179,-0.748068,434.44,689.57,-1,0,-1,0
1599579498888.bmp,1617796301986,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579498935.bmp,1617796302008,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579498968.bmp,1617796302030,Starburst,0,205,-1,-1,-1,0,0,nan,110,205,0.536585,186,162,969,297,0,0.30653,0,506.117,-1,-1,-1,0.5625
1599579499002.bmp,1617796302052,Starburst,0,149,-1,-1,-1,0,0,nan,149,75,1.98667,186,162,997,487,0,0.41169,0,361.525,-1,-1,-1,0
1599579499021.bmp,1617796302074,Starburst,368,124,-1,-1,170.063,368,194,1.89691,63,124,0.508065,301,365,1013,318,-0.554728,1.48686,904.071,301.606,-1,0,-1,0
1599579499068.bmp,1617796302096,Starburst,251,442,-1,-1,11.3159,132,251,0.525896,442,256,1.72656,331,351,915,469,0.811375,0.828837,616.223,1115.97,-1,0,-1,0
1599579499102.bmp,1617796302118,Starburst,240,183,-1,-1,31.3872,240,134,1.79104,183,116,1.57759,260,443,956,461,-1.03288,0.944058,599.335,475.582,-1,0,-1,0
1599579499135.bmp,1617796302140,Starburst,214,0,-1,-1,-1,125,214,0.584112,0,0,nan,341,282,636,172,-0.166152,0,541.716,0,-1,0,-1,-1
1599579499155.bmp,1617796302162,Starburst,165,0,-1,-1,-1,165,85,1.94118,0,0,nan,323,318,636,172,1.45967,0,402.817,0,-1,0,-1,-1
1599579499202.bmp,1617796302184,Starburst,108,401,-1,-1,57.4068,108,60,1.8,216,401,0.538653,276,286,919,415,-0.468927,-0.728154,269.307,991.088,-1,0,-1,0
1599579499235.bmp,1617796302206,Starburst,78,173,-1,-1,41.5611,78,40,1.95,151,173,0.872832,245,408,943,335,0.516756,-1.31784,190.191,509.525,-1,0,-1,0
1599579499255.bmp,1617796302228,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579499302.bmp,1617796302250,Starburst,151,285,-1,-1,79.3028,151,82,1.84146,285,197,1.4467,275,435,1004,374,0.329071,-1.43807,374.064,763.446,-1,0.15625,-1,0.138889
1599579499335.bmp,1617796302272,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579499368.bmp,1617796302294,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579499402.bmp,1617796302316,Starburst,168,0,-1,-1,-1,168,87,1.93103,0,0,nan,309,333,636,172,-0.58554,0,410.722,0,-1,0,-1,-1
1599579499421.bmp,1617796302338,Starburst,0,278,-1,-1,-1,0,0,nan,169,278,0.607914,186,162,834,417,0,-0.143493,0,712.623,-1,-1,-1,0.15625
1599579499468.bmp,1617796302360,Starburst,149,372,-1,-1,11.8327,81,149,0.543624,292,372,0.784946,260,395,829,390,-1.38153,0.40987,369.222,1046.8,-1,0,-1,0.21875
1599579499502.bmp,1617796302382,Starburst,136,551,-1,-1,15.106,95,136,0.698529,349,551,0.633394,252,314,783,363,0.943251,1.50376,365.717,1431.58,-1,0,-1,0
1599579499535.bmp,1617796302404,Starburst,0,392,-1,-1,-1,0,0,nan,392,257,1.52529,186,162,874,232,0,1.01609,0,1030.5,-1,-1,-1,0.194444
1599579499568.bmp,1617796302426,Starburst,85,0,-1,-1,-1,85,72,1.18056,0,0,nan,226,358,636,172,-0.238583,0,247.038,0,-1,0,-1,-1
1599579499602.bmp,1617796302448,Starburst,269,0,-1,-1,-1,269,135,1.99259,0,0,nan,366,377,636,172,-0.0585216,0,652.177,0,-1,0.0625,-1,-1
1599579499635.bmp,1617796302470,Starburst,138,0,-1,-1,-1,72,138,0.521739,0,0,nan,240,427,636,172,-0.629318,0,338.064,0,-1,0,-1,-1
1599579499668.bmp,1617796302492,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579499702.bmp,1617796302514,Starburst,183,0,-1,-1,-1,97,183,0.530055,0,0,nan,258,387,636,172,-0.269028,0,450.258,0,-1,0.09375,-1,-1
1599579499735.bmp,1617796302536,Starburst,95,347,-1,-1,7.3994,52,95,0.547368,347,202,1.71782,240,388,1011,436,-0.687553,1.14321,235.873,877.472,-1,0.09375,-1,0.0555556
1599579499768.bmp,1617796302558,Starburst,144,135,-1,-1,8.85456,144,74,1.94595,135,83,1.62651,302,375,1084,364,1.2813,-0.182573,351.318,347.322,-1,0.111111,-1,0
1599579499802.bmp,1617796302580,Starburst,122,0,-1,-1,-1,71,122,0.581967,0,0,nan,298,466,636,172,0.726894,0,308.479,0,-1,0.03125,-1,-1
1599579499835.bmp,1617796302602,Starburst,0,240,-1,-1,-1,0,0,nan,240,159,1.50943,186,162,1060,445,0,1.14053,0,633.222,-1,-1,-1,0.0277778
1599579499868.bmp,1617796302624,Starburst,153,0,-1,-1,-1,90,153,0.588235,0,0,nan,263,403,636,172,0.107502,0,388.145,0,-1,0,-1,-1
1599579499902.bmp,1617796302646,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579499935.bmp,1617796302668,Starburst,393,169,-1,-1,114.102,393,202,1.94554,107,169,0.633136,345,411,773,408,0.871748,0.861101,958.858,439.026,-1,0.09375,-1,0
1599579499968.bmp,1617796302690,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579499988.bmp,1617796302712,Starburst,130,109,-1,-1,27.2664,130,66,1.9697,74,109,0.678899,366,463,966,385,1.03116,0.931738,316.138,290.09,-1,0,-1,0
1599579500035.bmp,1617796302734,Starburst,184,215,-1,-1,19.1652,184,104,1.76923,215,122,1.7623,301,447,896,512,-1.27226,0.27558,461.158,539.485,-1,0,-1,0.03125
1599579500068.bmp,1617796302756,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,186,162,636,172,0,0,0,0,-1,-1,-1,-1
1599579500102.bmp,1617796302778,Starburst,377,243,-1,-1,15.1371,271,377,0.718833,145,243,0.596708,383,415,898,366,0.241189,-1.29385,1024.7,619.228,-1,0.03125,-1,0.416667
1599579500135.bmp,1617796302800,Starburst,303,77,-1,-1,8.69518,213,303,0.70297,77,48,1.60417,338,356,846,418,1.56715,0.822974,816.707,199.001,-1,0.138889,-1,0.5
1599579500168.bmp,1617796302822,Starburst,0,40,-1,-1,-1,0,0,nan,40,32,1.25,186,162,827,401,0,-1.34826,0,113.447,-1,-1,-1,0.21875
1599579500202.bmp,1617796302844,Starburst,0,107,-1,-1,-1,0,0,nan,53,107,0.495327,186,162,817,470,0,0.352634,0,258.536,-1,-1,-1,0.59375
1599579500235.bmp,1617796302866,Starburst,88,176,-1,-1,4.56145,88,56,1.57143,92,176,0.522727,369,220,784,460,-0.314168,1.46396,228.996,431.377,-1,0.1875,-1,0.388889
1599579500268.bmp,1617796302888,Starburst,0,220,-1,-1,-1,0,0,nan,125,220,0.568182,186,162,773,419,0,-1.36167,0,552.247,-1,-1,-1,0.555556
1599579500302.bmp,1617796302910,Starburst,0,168,-1,-1,-1,0,0,nan,168,132,1.27273,186,162,791,398,0,0.418195,0,472.937,-1,-1,-1,0.71875
1599579500335.bmp,1617796302932,Starburst,0,223,-1,-1,-1,0,0,nan,223,136,1.63971,186,162,845,377,0,-0.0493657,0,572.226,-1,-1,-1,0.875
1599579500368.bmp,1617796302954,Starburst,147,227,-1,-1,8.9308,94,147,0.639456,138,227,0.60793,281,374,856,344,0.648368,-1.43864,383.153,581.895,-1,0.71875,-1,0.611111
1599579500402.bmp,1617796302976,Starburst,165,251,-1,-1,9.71351,130,165,0.787879,147,251,0.585657,304,315,829,291,1.02419,-1.34526,465.017,635.895,-1,0.75,-1,0.527778
1599579500435.bmp,1617796302998,Starburst,100,100,-1,-1,13.8894,100,55,1.81818,72,100,0.72,293,299,913,254,0.289621,-0.0273212,248.631,271.97,-1,0.65625,-1,0.71875
1599579500468.bmp,1617796303020,Starburst,168,85,-1,-1,58.8621,168,121,1.38843,51,85,0.6,295,260,935,281,-0.215581,-1.09935,456.967,216.979,-1,0.625,-1,0.352941
1599579500502.bmp,1617796303042,Starburst,333,91,-1,-1,10.9145,173,333,0.51952,48,91,0.527473,367,301,945,283,1.48813,-0.706496,814.816,223.596,-1,0.333333,-1,0.28125
1599579500535.bmp,1617796303064,Starburst,90,106,-1,-1,4.64688,54,90,0.6,106,101,1.0495,374,304,983,271,-0.171883,0.312802,229.743,325.202,-1,0.59375,-1,1
1599579500568.bmp,1617796303086,Starburst,89,96,-1,-1,4.50131,47,89,0.52809,64,96,0.666667,396,295,987,281,-0.0623002,-0.754736,218.753,253.847,-1,0.59375,-1,0.625
1599579500602.bmp,1617796303108,Starburst,100,108,-1,-1,5.10042,100,88,1.13636,102,108,0.944444,444,286,1017,257,1.51738,0.157198,295.611,329.935,-1,0.861111,-1,1
1599579500635.bmp,1617796303130,Starburst,125,106,-1,-1,9.94373,125,64,1.95313,106,100,1.06,466,294,1031,247,0.879789,-0.932013,304.663,323.653,-1,0.5,-1,1
1599579500668.bmp,1617796303152,Starburst,207,99,-1,-1,48.5926,207,108,1.91667,99,65,1.52308,492,295,1027,221,-0.0377657,1.02202,507.096,260.386,-1,0.625,-1,0.555556
1599579500702.bmp,1617796303174,Starburst,89,89,-1,-1,4.24318,48,89,0.539326,54,89,0.606742,482,206,1035,209,0.42212,-0.846524,220.045,228.001,-1,0.34375,-1,0.34375
1599579500735.bmp,1617796303196,Starburst,105,70,-1,-1,31.8433,105,73,1.43836,35,70,0.5,515,209,1062,229,-0.904859,1.49984,281.865,169.547,-1,0.625,-1,0.205882
1599579500768.bmp,1617796303218,Starburst,112,84,-1,-1,4.64676,103,112,0.919643,54,84,0.642857,539,228,1051,226,-1.24123,-1.01491,337.869,219.339,-1,0.833333,-1,0.382353
