filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579512201.bmp,1617793317795,PuReST,64,64,-1,-1,2.86706,63,64,0.984375,61,64,0.953125,494.989,400.31,916.924,374.876,122.283,118.302,199.494,196.378,1,1,1,1
1599579512235.bmp,1617793317817,PuReST,64,63,-1,-1,2.85875,62,64,0.96875,62,63,0.984127,495.359,400.386,917.1,374.957,127.011,118.506,197.933,196.353,1,1,1,1
1599579512268.bmp,1617793317839,PuReST,64,63,-1,-1,2.8529,62,64,0.96875,61,63,0.968254,495.66,400.367,917.404,374.935,115.167,120.454,197.933,194.791,1,1,1,1
1599579512301.bmp,1617793317861,PuReST,64,63,-1,-1,2.84008,62,64,0.96875,61,63,0.968254,495.833,400.267,917.458,374.84,125.052,119.845,197.933,194.791,1,1,1,1
1599579512335.bmp,1617793317883,PuReST,63,62,-1,-1,2.81077,62,63,0.984127,56,62,0.903226,495.858,400.461,916.583,376.9,112.596,119.641,196.353,185.474,1,1,1,1
1599579512368.bmp,1617793317905,PuReST,63,62,-1,-1,2.8221,61,63,0.968254,61,62,0.983871,495.63,400.522,917.327,374.877,114.461,125.009,194.791,193.211,1,1,1,1
1599579512401.bmp,1617793317927,PuReST,63,62,-1,-1,2.80664,61,63,0.968254,61,62,0.983871,495.306,400.322,917.045,374.868,111.104,121.155,194.791,193.211,1,1,1,1
1599579512435.bmp,1617793317949,PuReST,63,62,-1,-1,2.82235,61,63,0.968254,60,62,0.967742,495.434,400.592,917.098,375.061,115.551,120.009,194.791,191.65,1,1,1,1
1599579512468.bmp,1617793317971,PuReST,63,62,-1,-1,2.80045,61,63,0.968254,60,62,0.967742,495.5,400.68,917.207,375.187,119.269,125.985,194.791,191.65,1,1,1,1
1599579512501.bmp,1617793317993,PuReST,62,62,-1,-1,2.7986,61,62,0.983871,60,62,0.967742,495.373,400.613,917.359,375.323,117.397,116.019,193.211,191.65,1,1,1,1
1599579512535.bmp,1617793318015,PuReST,63,64,-1,-1,2.83528,61,63,0.968254,59,64,0.921875,495.339,400.759,918.03,375.438,115.994,89.7152,194.791,193.288,1,1,1,1
1599579512568.bmp,1617793318037,PuReST,63,62,-1,-1,2.79677,61,63,0.968254,60,62,0.967742,495.483,400.947,917.062,375.34,108.725,129.277,194.791,191.65,1,1,1,1
1599579512601.bmp,1617793318059,PuReST,63,63,-1,-1,2.81732,61,63,0.968254,60,63,0.952381,495.515,400.945,917.521,375.514,107.1,121.296,194.791,193.237,1,1,1,1
1599579512635.bmp,1617793318081,PuReST,63,63,-1,-1,2.82769,61,63,0.968254,60,63,0.952381,495.525,400.97,917.586,375.495,121.108,117.311,194.791,193.237,1,1,1,1
1599579512668.bmp,1617793318103,PuReST,62,63,-1,-1,2.80287,55,62,0.887097,61,63,0.968254,493.821,403.38,917.165,375.234,120.674,116.442,183.948,194.791,1,1,1,1
1599579512701.bmp,1617793318125,PuReST,64,63,-1,-1,2.83353,62,64,0.96875,61,63,0.968254,496.885,399.523,918.597,373.905,127.332,125.151,197.933,194.791,1,1,1,1
1599579512735.bmp,1617793318147,PuReST,63,63,-1,-1,2.83136,62,63,0.984127,61,63,0.968254,496.416,399.542,918.242,374.069,117.817,118.407,196.353,194.791,1,1,1,1
1599579512768.bmp,1617793318169,PuReST,63,63,-1,-1,2.84291,62,63,0.984127,61,63,0.968254,496.468,399.61,918.394,374.261,117.775,120.561,196.353,194.791,1,1,1,1
1599579512801.bmp,1617793318191,PuReST,63,63,-1,-1,2.83051,62,63,0.984127,61,63,0.968254,496.612,399.852,918.546,374.358,118.343,123.099,196.353,194.791,1,1,1,1
1599579512835.bmp,1617793318213,PuReST,64,63,-1,-1,2.84868,62,64,0.96875,61,63,0.968254,496.811,400.181,918.559,374.615,117.547,127.431,197.933,194.791,1,1,1,1
1599579512868.bmp,1617793318235,PuReST,63,63,-1,-1,2.84471,62,63,0.984127,61,63,0.968254,496.813,399.973,918.998,374.658,126.07,116.618,196.353,194.791,1,1,1,1
1599579512901.bmp,1617793318257,PuReST,64,63,-1,-1,2.8537,62,64,0.96875,61,63,0.968254,496.903,400.185,918.984,374.685,115.493,122.664,197.933,194.791,1,1,1,1
1599579512935.bmp,1617793318279,PuReST,64,63,-1,-1,2.86356,62,64,0.96875,61,63,0.968254,497.337,400.259,918.98,374.82,123.528,122.102,197.933,194.791,1,1,1,1
1599579512955.bmp,1617793318301,PuReST,64,63,-1,-1,2.85544,62,64,0.96875,61,63,0.968254,497.337,400.259,919.01,374.847,123.528,123.589,197.933,194.791,1,1,1,1
1599579513001.bmp,1617793318323,PuReST,64,63,-1,-1,2.85888,62,64,0.96875,61,63,0.968254,497.362,400.265,919.1,374.7,122.137,120.141,197.933,194.791,1,1,1,1
1599579513035.bmp,1617793318345,PuReST,64,62,-1,-1,2.8258,62,64,0.96875,61,62,0.983871,497.137,400.335,918.984,374.877,125.431,134.023,197.933,193.211,1,1,1,1
1599579513068.bmp,1617793318367,PuReST,63,63,-1,-1,2.81894,62,63,0.984127,61,63,0.968254,497.328,400.114,918.982,374.65,127.449,119.55,196.353,194.791,1,1,1,1
1599579513101.bmp,1617793318389,PuReST,62,62,-1,-1,2.78784,53,62,0.854839,61,62,0.983871,495.849,402.805,919.574,374.405,123.152,122.826,180.918,193.211,1,1,1,1
1599579513121.bmp,1617793318411,PuReST,62,59,-1,-1,2.72391,57,62,0.919355,48,59,0.813559,492.896,403.167,916.434,382.141,85.7653,90.7468,187.007,168.52,0.972222,0.972222,1,1
1599579513168.bmp,1617793318433,PuReST,48,133,-1,-1,4.93518,19,48,0.395833,77,133,0.578947,222.941,626.201,1001.99,480.624,166.591,70.6236,110.232,335.758,0.352941,0.285714,0.361111,0.361111
1599579513201.bmp,1617793318455,PuReST,99,-1,-1,-1,-1,20,99,0.20202,-1,-1,1,648.499,600.532,637.081,177.081,151.601,-1,208.121,15.708,0.647059,0.6,-1,-1
1599579513235.bmp,1617793318477,PuReST,73,49,-1,-1,2.64486,45,73,0.616438,25,49,0.510204,561.049,457.334,907.142,282.086,171.056,61.2683,187.972,119.316,0.0285714,0,0.542857,0.388889
1599579513268.bmp,1617793318499,PuReST,51,48,-1,-1,2.00904,22,51,0.431373,11,48,0.229167,435.916,589.855,648.642,607.904,146.414,1.00769,119.238,102.025,0.411765,0.305556,0,0.3125
1599579513301.bmp,1617793318521,PuReST,67,63,-1,-1,2.90207,63,67,0.940299,62,63,0.984127,499.678,389.913,919.802,365.312,68.2195,126.549,204.252,196.353,1,1,1,1
1599579513335.bmp,1617793318543,PuReST,62,63,-1,-1,2.8075,57,62,0.919355,60,63,0.952381,496.814,396.318,920.797,369.314,118.949,94.3303,187.007,193.237,1,1,1,1
1599579513368.bmp,1617793318565,PuReST,64,63,-1,-1,2.8344,62,64,0.96875,61,63,0.968254,497.887,396.55,920.045,370.893,113.342,120.886,197.933,194.791,1,1,1,1
1599579513401.bmp,1617793318587,PuReST,64,63,-1,-1,2.86042,62,64,0.96875,61,63,0.968254,497.728,396.973,919.805,371.709,115.131,117.831,197.933,194.791,1,1,1,1
1599579513435.bmp,1617793318609,PuReST,64,64,-1,-1,2.86795,64,64,1,62,64,0.96875,497.033,397.486,919.235,371.987,130.279,119.543,201.062,197.933,1,1,1,1
1599579513468.bmp,1617793318631,PuReST,66,65,-1,-1,2.92839,64,66,0.969697,63,65,0.969231,497.173,397.841,919.193,372.456,121.245,116.517,204.216,201.074,1,1,1,1
1599579513501.bmp,1617793318653,PuReST,66,65,-1,-1,2.94163,65,66,0.984848,64,65,0.984615,496.806,398.231,919.118,372.756,106.388,121.648,205.777,202.636,1,1,1,1
1599579513535.bmp,1617793318675,PuReST,67,66,-1,-1,2.97941,65,67,0.970149,65,66,0.984848,497.013,398.411,919.109,372.916,119.67,122.979,207.357,205.777,1,1,1,1
1599579513568.bmp,1617793318697,PuReST,67,66,-1,-1,2.97537,65,67,0.970149,64,66,0.969697,497.355,398.545,919.171,373.025,122.015,130.668,207.357,204.216,1,1,1,1
1599579513601.bmp,1617793318719,PuReST,66,66,-1,-1,2.95969,65,66,0.984848,64,66,0.969697,497.266,398.679,919.393,373.225,118.049,118.047,205.777,204.216,1,1,1,1
1599579513621.bmp,1617793318741,PuReST,65,65,-1,-1,2.93629,64,65,0.984615,63,65,0.969231,497.212,398.76,919.378,373.327,125.223,125.701,202.636,201.074,1,1,1,1
1599579513654.bmp,1617793318763,PuReST,65,64,-1,-1,2.90685,64,65,0.984615,63,64,0.984375,497.382,398.74,919.361,373.188,113.591,118.848,202.636,199.494,1,1,1,1
1599579513701.bmp,1617793318785,PuReST,64,64,-1,-1,2.87747,62,64,0.96875,62,64,0.96875,497.22,398.612,919.326,373.189,131.328,128.215,197.933,197.933,1,1,1,1
1599579513735.bmp,1617793318807,PuReST,64,63,-1,-1,2.85117,62,64,0.96875,62,63,0.984127,496.857,398.478,918.935,372.991,126.581,127.319,197.933,196.353,1,1,1,1
1599579513768.bmp,1617793318829,PuReST,63,62,-1,-1,2.82044,61,63,0.968254,60,62,0.967742,497.124,398.668,919,373.201,121.164,121.916,194.791,191.65,1,1,1,1
1599579513801.bmp,1617793318851,PuReST,62,61,-1,-1,2.78017,60,62,0.967742,60,61,0.983607,497.297,398.85,918.952,373.296,122.228,114.981,191.65,190.07,1,1,1,1
1599579513835.bmp,1617793318873,PuReST,62,61,-1,-1,2.76726,60,62,0.967742,59,61,0.967213,497.372,399.064,919.203,373.562,114.568,114.729,191.65,188.509,1,1,1,1
1599579513868.bmp,1617793318895,PuReST,61,61,-1,-1,2.7373,59,61,0.967213,58,61,0.95082,497.217,399.145,918.904,373.768,121.981,124.319,188.509,186.954,1,1,1,1
1599579513901.bmp,1617793318917,PuReST,61,60,-1,-1,2.71344,59,61,0.967213,58,60,0.966667,496.966,399.218,918.662,373.955,114.451,117.643,188.509,185.367,1,1,1,1
1599579513935.bmp,1617793318939,PuReST,60,60,-1,-1,2.70633,59,60,0.983333,58,60,0.966667,495.748,399.12,917.87,373.701,121.21,114.494,186.928,185.367,1,1,1,1
1599579513968.bmp,1617793318961,PuReST,61,60,-1,-1,2.71917,58,61,0.95082,58,60,0.966667,494.084,399.052,915.848,373.573,115.688,114.538,186.954,185.367,1,1,1,1
1599579514001.bmp,1617793318983,PuReST,61,61,-1,-1,2.72448,59,61,0.967213,58,61,0.95082,494.169,399.433,916.114,373.888,108.067,116.627,188.509,186.954,1,1,1,1
1599579514035.bmp,1617793319005,PuReST,61,61,-1,-1,2.73586,59,61,0.967213,58,61,0.95082,494.395,399.966,916.307,374.349,119.975,118.264,188.509,186.954,1,1,1,1
1599579514068.bmp,1617793319027,PuReST,61,61,-1,-1,2.74418,59,61,0.967213,58,61,0.95082,495,400.791,916.66,375.2,109.986,113.571,188.509,186.954,1,1,1,1
1599579514101.bmp,1617793319049,PuReST,61,61,-1,-1,2.73265,60,61,0.983607,59,61,0.967213,495.062,401.039,916.865,375.616,120.933,110.153,190.07,188.509,1,1,1,1
1599579514135.bmp,1617793319071,PuReST,62,61,-1,-1,2.75439,59,62,0.951613,59,61,0.967213,495.305,401.405,917.245,375.975,128.516,115.501,190.096,188.509,1,1,1,1
1599579514168.bmp,1617793319093,PuReST,62,61,-1,-1,2.77243,60,62,0.967742,59,61,0.967213,495.559,401.634,917.157,375.984,110.441,117.582,191.65,188.509,1,1,1,1
1599579514201.bmp,1617793319115,PuReST,62,62,-1,-1,2.7908,61,62,0.983871,60,62,0.967742,495.498,401.753,917.274,376.352,123.257,125.009,193.211,191.65,1,1,1,1
1599579514235.bmp,1617793319137,PuReST,63,62,-1,-1,2.80981,61,63,0.968254,60,62,0.967742,495.388,402.003,917.455,376.371,128.116,120.157,194.791,191.65,1,1,1,1
1599579514254.bmp,1617793319159,PuReST,63,63,-1,-1,2.81503,61,63,0.968254,60,63,0.952381,495.295,402.154,917.176,376.695,104.705,119.791,194.791,193.237,1,1,1,1
1599579514301.bmp,1617793319181,PuReST,63,63,-1,-1,2.82932,61,63,0.968254,60,63,0.952381,494.923,401.937,916.596,376.377,122.703,121.828,194.791,193.237,1,1,1,1
1599579514335.bmp,1617793319203,PuReST,64,63,-1,-1,2.83352,61,64,0.953125,61,63,0.968254,494.134,401.79,916.058,376.259,128.599,122.789,196.378,194.791,1,1,1,1
1599579514368.bmp,1617793319225,PuReST,63,62,-1,-1,2.81997,62,63,0.984127,61,62,0.983871,493.868,401.995,915.866,376.517,121.713,125.786,196.353,193.211,1,1,1,1
1599579514401.bmp,1617793319247,PuReST,63,63,-1,-1,2.82734,62,63,0.984127,61,63,0.968254,494.345,402.077,916.027,376.558,117.648,119.43,196.353,194.791,1,1,1,1
1599579514435.bmp,1617793319269,PuReST,63,62,-1,-1,2.80832,62,63,0.984127,60,62,0.967742,496.752,401.389,918.79,375.788,114.686,115.549,196.353,191.65,1,1,1,1
1599579514468.bmp,1617793319291,PuReST,63,62,-1,-1,2.80688,62,63,0.984127,60,62,0.967742,497.211,401.2,919.206,375.622,103.358,116.697,196.353,191.65,1,1,1,1
1599579514501.bmp,1617793319313,PuReST,63,61,-1,-1,2.79363,61,63,0.968254,54,61,0.885246,497.651,401.387,917.937,378.243,119.9,117.143,194.791,180.809,1,1,1,1
1599579514535.bmp,1617793319335,PuReST,63,62,-1,-1,2.80224,61,63,0.968254,60,62,0.967742,497.284,401.413,919.256,375.961,123.386,119.525,194.791,191.65,1,1,1,1
1599579514568.bmp,1617793319357,PuReST,63,63,-1,-1,2.82665,61,63,0.968254,60,63,0.952381,497.316,401.615,919.125,376.023,119.402,118.045,194.791,193.237,1,1,1,1
1599579514601.bmp,1617793319379,PuReST,63,63,-1,-1,2.82621,61,63,0.968254,60,63,0.952381,496.787,401.364,918.748,376.082,114.767,120.231,194.791,193.237,1,1,1,1
1599579514635.bmp,1617793319401,PuReST,63,63,-1,-1,2.82404,62,63,0.984127,61,63,0.968254,496.286,401.425,918.149,375.96,127.611,125.02,196.353,194.791,1,1,1,1
1599579514668.bmp,1617793319423,PuReST,63,63,-1,-1,2.8306,62,63,0.984127,61,63,0.968254,496.474,401.435,918.323,375.841,118.318,129.531,196.353,194.791,1,1,1,1
1599579514701.bmp,1617793319445,PuReST,64,63,-1,-1,2.83603,62,64,0.96875,61,63,0.968254,496.266,401.509,918.132,376.006,109.9,131.769,197.933,194.791,1,1,1,1
1599579514735.bmp,1617793319467,PuReST,64,63,-1,-1,2.84741,62,64,0.96875,61,63,0.968254,495.918,401.407,917.832,375.92,123.851,131.569,197.933,194.791,1,1,1,1
1599579514768.bmp,1617793319489,PuReST,64,63,-1,-1,2.86399,63,64,0.984375,61,63,0.968254,496.04,401.522,917.982,375.98,126.39,129.057,199.494,194.791,1,1,1,1
1599579514801.bmp,1617793319511,PuReST,64,63,-1,-1,2.86336,62,64,0.96875,62,63,0.984127,496.583,401.86,918.398,376.155,122.722,129.015,197.933,196.353,1,1,1,1
1599579514835.bmp,1617793319533,PuReST,64,63,-1,-1,2.85492,62,64,0.96875,62,63,0.984127,496.524,401.801,918.489,376.227,119.529,119.929,197.933,196.353,1,1,1,1
1599579514868.bmp,1617793319555,PuReST,64,63,-1,-1,2.85465,63,64,0.984375,62,63,0.984127,496.456,401.756,918.456,376.174,120.476,127.602,199.494,196.353,1,1,1,1
1599579514888.bmp,1617793319577,PuReST,65,63,-1,-1,2.87309,63,65,0.969231,62,63,0.984127,496.746,401.554,918.452,376.151,120.862,124.9,201.074,196.353,1,1,1,1
1599579514921.bmp,1617793319599,PuReST,64,63,-1,-1,2.86461,63,64,0.984375,62,63,0.984127,496.558,401.762,918.452,376.151,125.174,124.9,199.494,196.353,1,1,1,1
1599579514968.bmp,1617793319621,PuReST,64,64,-1,-1,2.86212,63,64,0.984375,62,64,0.96875,496.544,401.744,918.56,376.218,122.16,123.929,199.494,197.933,1,1,1,1
1599579514988.bmp,1617793319643,PuReST,64,64,-1,-1,2.85963,63,64,0.984375,62,64,0.96875,496.489,401.776,918.39,376.168,120.335,117.385,199.494,197.933,1,1,1,1
1599579515035.bmp,1617793319665,PuReST,65,63,-1,-1,2.86636,63,65,0.969231,62,63,0.984127,496.593,401.858,918.256,376.238,121.115,121.347,201.074,196.353,1,1,1,1
1599579515068.bmp,1617793319687,PuReST,64,64,-1,-1,2.86298,63,64,0.984375,62,64,0.96875,496.789,401.875,918.826,376.438,118.136,121.96,199.494,197.933,1,1,1,1
1599579515101.bmp,1617793319709,PuReST,63,63,-1,-1,2.84475,62,63,0.984127,62,63,0.984127,496.857,402.02,918.826,376.591,135.019,115.402,196.353,196.353,1,1,1,1
1599579515121.bmp,1617793319731,PuReST,63,63,-1,-1,2.83079,63,63,1,62,63,0.984127,497.084,402.334,918.941,376.668,113.024,127.215,197.92,196.353,1,1,1,1
1599579515154.bmp,1617793319753,PuReST,63,63,-1,-1,2.82391,62,63,0.984127,61,63,0.968254,497.327,402.191,919.095,376.925,123.436,126.852,196.353,194.791,1,1,1,1
1599579515201.bmp,1617793319775,PuReST,63,62,-1,-1,2.81729,62,63,0.984127,61,62,0.983871,497.265,402.171,919.027,376.885,125.004,129.151,196.353,193.211,1,1,1,1
1599579515235.bmp,1617793319797,PuReST,63,63,-1,-1,2.83828,62,63,0.984127,61,63,0.968254,496.918,402.299,918.845,376.849,118.721,117.526,196.353,194.791,1,1,1,1
1599579515268.bmp,1617793319819,PuReST,63,62,-1,-1,2.81732,62,63,0.984127,61,62,0.983871,497.265,402.171,918.707,376.646,125.004,121.276,196.353,193.211,1,1,1,1
1599579515301.bmp,1617793319841,PuReST,63,63,-1,-1,2.82278,62,63,0.984127,61,63,0.968254,497.355,402.311,919.254,376.836,112.75,114.082,196.353,194.791,1,1,1,1
1599579515335.bmp,1617793319863,PuReST,63,61,-1,-1,2.79703,61,63,0.968254,55,61,0.901639,497.708,402.753,917.942,379.362,121.595,122.889,194.791,182.334,1,1,1,1
1599579515368.bmp,1617793319885,PuReST,63,63,-1,-1,2.82319,62,63,0.984127,61,63,0.968254,498.148,402.906,919.847,377.351,113.075,131.241,196.353,194.791,1,1,1,1
1599579515401.bmp,1617793319907,PuReST,63,63,-1,-1,2.82172,62,63,0.984127,61,63,0.968254,498.168,403.184,919.624,377.784,123.99,130.677,196.353,194.791,1,1,1,1
1599579515435.bmp,1617793319929,PuReST,64,63,-1,-1,2.83866,62,64,0.96875,61,63,0.968254,498.443,403.396,919.931,377.921,119.638,126.926,197.933,194.791,1,1,1,1
1599579515454.bmp,1617793319951,PuReST,63,63,-1,-1,2.82859,57,63,0.904762,62,63,0.984127,497.515,405.922,920.345,378.093,117.569,126.093,188.613,196.353,1,1,1,1
1599579515501.bmp,1617793319973,PuReST,64,63,-1,-1,2.86706,63,64,0.984375,62,63,0.984127,499.036,403.622,920.526,378.255,123.335,121.843,199.494,196.353,1,1,1,1
1599579515535.bmp,1617793319995,PuReST,65,63,-1,-1,2.87104,63,65,0.969231,62,63,0.984127,499.499,403.986,920.662,378.433,122.118,127.656,201.074,196.353,1,1,1,1
1599579515554.bmp,1617793320017,PuReST,64,64,-1,-1,2.87399,63,64,0.984375,62,64,0.96875,499.91,404.086,921.243,378.572,117.497,121.999,199.494,197.933,1,1,1,1
1599579515601.bmp,1617793320039,PuReST,65,63,-1,-1,2.87666,63,65,0.969231,62,63,0.984127,499.922,404.273,921.287,378.536,119.545,124.605,201.074,196.353,1,1,1,1
1599579515635.bmp,1617793320061,PuReST,64,63,-1,-1,2.86006,63,64,0.984375,62,63,0.984127,499.739,403.955,921.196,378.532,116.375,130.747,199.494,196.353,1,1,1,1
1599579515668.bmp,1617793320083,PuReST,64,62,-1,-1,2.82052,62,64,0.96875,55,62,0.887097,495.569,401.835,916.734,379.282,125.563,122.044,197.933,183.948,1,1,1,1
1599579515701.bmp,1617793320105,PuReST,127,77,-1,-1,5.13328,115,127,0.905512,28,77,0.363636,320.464,540.532,900.451,602.209,86.674,23.6049,380.366,174.039,0.916667,0.888889,0.151515,0.171429
1599579515735.bmp,1617793320127,PuReST,143,67,-1,-1,5.83599,87,143,0.608392,54,67,0.80597,349.748,578.888,1096.8,453.592,133.058,0,366.658,190.615,0.764706,0.705882,0.28125,0.1875
1599579515768.bmp,1617793320149,PuReST,112,59,-1,-1,3.60552,53,112,0.473214,22,59,0.372881,367.331,557.646,659.195,597.814,30.5247,25.9621,267.533,133.96,0.764706,0.685714,0.424242,0.333333
1599579515801.bmp,1617793320171,PuReST,22,76,-1,-1,2.56515,20,22,0.909091,32,76,0.421053,305.006,481.678,986.985,398.885,0,7.75429,66.0108,176.76,0.3125,0.21875,0.0571429,0.0833333
1599579515835.bmp,1617793320193,PuReST,73,60,-1,-1,2.98472,67,73,0.917808,52,60,0.866667,499.329,387.573,916.121,369.185,36.5416,136.053,220.012,176.154,0.971429,0.972222,0.939394,0.911765
1599579515868.bmp,1617793320215,PuReST,62,61,-1,-1,2.75831,60,62,0.967742,59,61,0.967213,496.575,396.945,919.159,371.409,110.946,116.836,191.65,188.509,1,1,1,1
1599579515901.bmp,1617793320237,PuReST,61,61,-1,-1,2.75561,60,61,0.983607,59,61,0.967213,496.831,399.188,919.494,373.654,127.777,118.125,190.07,188.509,1,1,1,1
1599579515935.bmp,1617793320259,PuReST,61,61,-1,-1,2.75325,60,61,0.983607,59,61,0.967213,497.424,400.267,919.955,374.94,126.076,126.996,190.07,188.509,1,1,1,1
1599579515968.bmp,1617793320281,PuReST,62,61,-1,-1,2.76597,60,62,0.967742,59,61,0.967213,498.174,401.101,920.395,375.63,126.489,118.988,191.65,188.509,1,1,1,1
1599579516001.bmp,1617793320303,PuReST,62,62,-1,-1,2.78265,61,62,0.983871,60,62,0.967742,498.842,401.545,920.911,376.062,119.129,132.434,193.211,191.65,1,1,1,1
